,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
1286,2023-05-01,169.28,170.45,168.64,169.59,52472936,65.84341572573285,2.671523764439911,2.657043416325619,167.042,165.273,0.07145564821834727,-0.0061914027949762085,0,0.10448581578947369,0.10336557894736842,0.31891242105263157,0.18246763157894738,0.4897242894736842,0.5649438157894737,0.16077692105263158,0.00818007894736842,0.026566447368421054,0.16077694736842107,0.03709276315789474,0.004171552631578947,0.4735636842105263,0.10200500000000001,0.018958684210526315,0.023057657894736842,0.0,0.004171552631578947
1287,2023-05-02,170.09,170.35,167.54,168.54,48425696,62.43471642265859,2.647391351337575,2.6551130033280104,167.996,165.3915,0.06907706945765923,-0.006467307464103511,0,0.14176726666666667,0.18095116666666666,0.3482409333333333,0.14177376666666666,0.5586507333333334,0.46795913333333333,0.15309520000000001,0.0,0.03809523333333333,0.12809520000000002,0.05309523333333333,0.0,0.405557,0.0519841,0.0,0.016984133333333335,0.0,0.010567933333333333
1288,2023-05-03,169.5,170.92,167.16,167.45,65136018,59.01893858544142,2.5113629211139425,2.626362986885197,168.73399999999998,165.48250000000002,0.041550040430428536,-0.009913406987160367,0,0.07015132352941177,0.08281585294117648,0.27853561764705886,0.24017741176470586,0.5201680294117647,0.556676205882353,0.1623249117647059,0.0,0.04957982352941176,0.102521,0.04712885294117647,0.0507165,0.4748456764705883,0.08046217647058825,0.009142441176470588,0.037815117647058825,0.0508734705882353,0.004662323529411765
1289,2023-05-04,164.89,167.04,164.31,165.79,81235427,54.15931214588937,2.243746767279333,2.5498397429640245,168.20999999999998,165.584,0.021125893077112545,0.04692683515290419,1,0.045736296296296296,0.04883548148148148,0.3042462037037037,0.18905187037037036,0.5250440555555556,0.6486789814814815,0.14541446296296298,0.002935537037037037,0.0568342037037037,0.15776012962962963,0.06979718518518518,0.02786424074074074,0.5453220925925926,0.03059964814814815,0.002935537037037037,0.014550277777777778,0.002935537037037037,0.002935537037037037
1290,2023-05-05,170.975,174.3,170.76,173.57,113453171,67.61731331535165,2.62913300838008,2.5656983960472357,168.988,166.0295,0.05257731958762868,-0.0004032955003744343,0,0.13829958333333334,0.17288643333333334,0.34965531666666666,0.15629553333333332,0.5582539333333333,0.6257770666666667,0.1063095,0.0,0.0340873,0.2249206,0.0215873,0.015347599999999998,0.5648168833333334,0.03603173333333333,0.004444966666666666,0.018809516666666668,0.0052839666666666665,0.007822699999999998
1291,2023-05-08,172.48,173.85,172.11,173.5,55962793,67.42550969493482,2.895528120258092,2.631664340889407,169.76999999999998,166.603,0.04411145212733958,-0.009971181556195918,0,0.10941405714285715,0.1975646857142857,0.29278954285714287,0.20055662857142856,0.5161903714285714,0.5526311142857143,0.1804761142857143,0.0,0.07476185714285714,0.15904754285714287,0.02095237142857143,0.0164654,0.37694371428571427,0.02857142857142857,0.0,0.02,0.009058228571428571,0.0045291142857142854
1292,2023-05-09,173.05,173.54,171.6,171.77,45326874,62.69240038114626,2.9332390697892095,2.691979286669368,170.416,167.1515,0.03707057900138877,0.010391802992373522,1,0.17261559999999998,0.13266693333333332,0.33066076666666666,0.08348806666666667,0.6038888333333333,0.5289275,0.21222216666666668,0.0,0.008333333333333333,0.10666663333333333,0.015000000000000001,0.0,0.40822103333333337,0.0472222,0.012007166666666668,0.006666666666666667,0.0,0.015645399999999997
1293,2023-05-10,173.02,174.03,171.9,173.555,53724501,65.39186300467617,3.071750622045329,2.76793355374456,171.637,167.82425,0.05981314118221803,0.0011235631356054654,1,0.16775428571428572,0.10059333333333334,0.2713426666666667,0.12883766666666668,0.579365,0.5016849523809525,0.13492057142857142,0.007548523809523809,0.027777761904761906,0.16269838095238096,0.05555552380952381,0.0,0.3489878571428571,0.027777761904761906,0.0,0.011904761904761904,0.007548523809523809,0.0
1294,2023-05-11,173.85,174.59,172.17,173.75,49514676,65.68398078232761,3.1608209194306482,2.846511026881778,173.22899999999998,168.23375000000001,0.05520466415644365,-0.0067913669064748605,0,0.14273319047619046,0.0984777142857143,0.32926857142857147,0.09153947619047619,0.6388888095238096,0.5683077142857142,0.11111104761904762,0.0,0.0,0.13095233333333334,0.011904761904761904,0.007548523809523809,0.5307919047619047,0.07936504761904761,0.0,0.027777761904761906,0.0,0.0
1295,2023-05-12,173.62,174.06,171.0,172.57,45533138,62.25933002621315,3.1004535351094376,2.89729952852731,173.029,168.60175,0.06504968215762519,-0.0028973749782696956,0,0.11828691304347826,0.08542626086956522,0.27507378260869564,0.14230165217391305,0.601138652173913,0.571907652173913,0.0938923043478261,0.006892130434782608,0.04679086956521739,0.10186330434782608,0.0576604347826087,0.029682130434782607,0.26344104347826086,0.09244304347826088,0.015661521739130435,0.006211173913043479,0.006892130434782608,0.0
1296,2023-05-15,173.16,173.21,171.47,172.07,37266659,60.81248422273584,2.9779383076770216,2.9134272843572524,172.743,168.94375,0.07008706467661674,0.0,0,0.15799712903225804,0.10320854838709677,0.19643948387096774,0.030681096774193548,0.5440859677419355,0.5361493225806452,0.14623651612903224,0.0,0.04946235483870968,0.12473116129032258,0.017204290322580647,0.010227032258064516,0.24791990322580645,0.09946235483870967,0.037936032258064516,0.018817193548387096,0.010227032258064516,0.0
1297,2023-05-16,171.99,173.1383,171.7991,172.07,42110293,60.81248422273583,2.8480139749857756,2.900344622482957,172.803,169.22375,0.07476577139287954,0.003603184750392341,1,0.13494077777777777,0.1227561388888889,0.26702583333333335,0.05197925,0.538425861111111,0.5020388611111112,0.15185180555555555,0.0,0.04212963888888889,0.149537,0.02175925,0.004403305555555555,0.32807188888888894,0.09166663888888889,0.0,0.004629638888888889,0.025788333333333333,0.004403305555555555
1298,2023-05-17,171.71,172.925,170.4201,172.69,57951604,62.07978485248796,2.7632240963817196,2.8729205172627097,172.63,169.47675,0.0430659579608601,0.013666106896751407,1,0.14439178260869565,0.11807091304347826,0.32628182608695655,0.05382147826086956,0.6340579130434782,0.5267967391304348,0.12681156521739131,0.0,0.010869565217391304,0.1413043043478261,0.0,0.0,0.2207316956521739,0.08695647826086957,0.004703434782608695,0.0,0.0,0.0
1299,2023-05-18,173.0,175.24,172.58,175.05,65496657,66.5183605401744,2.8535656547815904,2.869049544766486,172.89,169.89675,0.059560559288178716,0.0006283918880318762,1,0.21358063636363636,0.14957996969696968,0.228708303030303,0.1073657878787879,0.6222221515151515,0.41630072727272727,0.1323231818181818,0.0,0.016161606060606064,0.09949490909090909,0.02525251515151515,0.0,0.2664022121212121,0.10454542424242425,0.003278151515151515,0.0,0.014223090909090907,0.0
1300,2023-05-19,176.39,176.39,174.94,175.16,55809475,66.7139298606607,2.9006017400831183,2.8753599838298127,173.408,170.40375,0.06009804514918593,-0.005480703356930849,0,0.16428173684210526,0.12402965789473684,0.2721802894736842,0.09170497368421053,0.49780694736842107,0.43702221052631574,0.13508768421052633,0.0,0.042105263157894736,0.12412276315789474,0.035526315789473684,0.00818007894736842,0.24799581578947366,0.15131576315789474,0.0,0.014035078947368423,0.004171552631578947,0.0
1301,2023-05-22,173.98,174.71,173.45,174.2,43570932,63.24206141943164,2.8278168867998943,2.865851364423829,173.834,170.84725,0.04643479305580578,-0.015154994259471755,0,0.13428489655172413,0.09864496551724139,0.3280064482758621,0.11289710344827586,0.5712643103448276,0.4735686551724138,0.1632183448275862,0.016184896551724136,0.02413793103448276,0.12183903448275862,0.006896551724137932,0.0,0.3956106206896552,0.10574710344827587,0.0,0.006896551724137932,0.0,0.010932344827586206
1302,2023-05-23,173.13,173.3794,171.275,171.56,50747263,54.79669531001734,2.5279675927825735,2.798274610095578,173.73200000000003,171.23675,0.02344449084292788,0.0016320820704127659,1,0.1671182258064516,0.14960748387096776,0.3462785806451613,0.06540354838709678,0.4967741290322581,0.5435055806451613,0.27634403225806453,0.0,0.020967741935483872,0.11236558064516129,0.014516129032258065,0.015140709677419354,0.29074893548387093,0.06827951612903226,0.0,0.010752677419354838,0.005113516129032258,0.0
1303,2023-05-24,171.09,172.4183,170.52,171.84,45143488,55.47581639795296,2.2865703670677533,2.6959337614900134,173.56199999999998,171.64075,0.03114311431143113,0.006692271880819334,1,0.16593252,0.15608344000000002,0.29198604,0.08052932,0.5326666,0.4359834,0.15933328,0.0,0.008,0.14266664,0.01666668,0.0,0.32962811999999997,0.11799996,0.0,0.02266668,0.00634076,0.00634076
1304,2023-05-25,172.41,173.895,171.69,172.99,56058258,58.250136583021465,2.1631215962989643,2.589371328451804,173.15,171.86975,0.04829717609986672,0.014104861552690862,1,0.1322455238095238,0.13110976190476192,0.26534633333333335,0.07409619047619047,0.4730158571428571,0.5671540476190476,0.17142857142857143,0.014802047619047617,0.017460333333333335,0.1039682380952381,0.04841271428571429,0.0,0.5644472857142857,0.1619047619047619,0.0,0.023809523809523808,0.0,0.015097047619047618
1305,2023-05-26,173.32,175.77,173.11,175.43,54834975,63.45348865637691,2.2363953901832474,2.5187761407980926,173.204,172.15725,0.06108994132946233,0.010659522316593506,1,0.17273046428571429,0.16033910714285712,0.2870105357142857,0.10203242857142857,0.5309523214285714,0.6398101428571429,0.21547614285714284,0.005661392857142857,0.02976189285714286,0.09345235714285714,0.033928571428571426,0.0,0.45525967857142857,0.09642853571428571,0.0,0.0,0.0,0.01676292857142857
1306,2023-05-30,176.96,178.99,176.57,177.3,55964401,66.86218621902555,2.417491435076272,2.498519199653729,173.824,172.54275,0.08261586371130236,-0.0002820078962211259,0,0.15828538095238096,0.09239678571428571,0.25874402380952377,0.06445197619047618,0.5107141666666667,0.515982619047619,0.24087290476190476,0.03339542857142857,0.02261904761904762,0.11190471428571429,0.010714285714285714,0.018150880952380953,0.23141569047619048,0.09523802380952381,0.0037742619047619044,0.007936499999999999,0.011175285714285712,0.0037742619047619044
1307,2023-05-31,177.325,179.35,176.76,177.25,99313268,66.68309620047282,2.5278374368007235,2.504382847083128,174.962,172.97825,0.08237664875427453,0.01602256699576876,1,0.16589991666666667,0.110615125,0.26757083333333337,0.05487054166666666,0.6090277083333334,0.49324470833333334,0.17152770833333333,0.0,0.029166666666666664,0.08472220833333333,0.041666625,0.006604958333333333,0.23557287500000001,0.05347220833333333,0.019516416666666668,0.010416666666666666,0.013209916666666667,0.0
1308,2023-06-01,177.7,180.12,176.9306,180.09,68901809,71.37333155265188,2.8120362992708294,2.5659135375206685,176.61200000000002,173.61025,0.06935455139243518,0.004775390082736308,1,0.1735687142857143,0.11050685714285714,0.14917842857142857,0.21387785714285718,0.28333328571428573,0.9278967142857143,0.28333328571428573,0.0,0.07619042857142858,0.16428571428571428,0.0,0.0,0.6800397142857142,0.16428571428571428,0.0,0.028571428571428574,0.0,0.0
1309,2023-06-02,181.03,181.78,179.26,180.95,61996913,72.62985858668287,3.071257216599008,2.6669822733363366,178.204,174.36825,0.0664191419141913,-0.0075711522520032215,0,0.13976389743589743,0.12897925641025643,0.3162530512820513,0.09378825641025641,0.5835774871794872,0.5304926153846155,0.1519535641025641,0.004064589743589743,0.013064717948717951,0.15750912820512822,0.01434676923076923,0.004064589743589743,0.33158733333333335,0.051526230769230776,0.004064589743589743,0.02802197435897436,0.0,0.012034923076923075
1310,2023-06-05,182.63,184.951,178.035,179.58,121946497,67.543669744258,3.1300626963678724,2.759598357942644,179.034,174.66875000000002,0.058906775163630076,-0.0020603630693841746,0,0.1855177068965517,0.14995970689655172,0.34003206896551724,0.041997741379310345,0.6649425,0.3265115862068965,0.09540229310344828,0.0,0.018390793103448277,0.13908043103448275,0.01925287931034483,0.005359362068965517,0.0880875,0.030747120689655173,0.013878741379310345,0.03218391379310345,0.018301844827586206,0.0
1311,2023-06-06,179.965,180.12,177.43,179.21,64848374,66.19541781548193,3.1109494660287282,2.829868579559861,179.416,174.95425,0.06330841343301308,-0.007756263601361613,0,0.15093581666666667,0.174709,0.35408758333333334,0.08122919999999999,0.6279364333333334,0.4526646833333333,0.17515866666666666,0.0,0.019603166666666668,0.11265868333333334,0.01488095,0.015645399999999997,0.14876001666666666,0.04460315,0.0026419833333333332,0.005158733333333334,0.061507616666666674,0.0
1312,2023-06-07,178.44,181.21,177.32,177.82,61944615,61.24908049438018,2.949639106463536,2.853822684940596,179.53000000000003,175.25674999999998,0.061928934010152314,0.01546507704420197,1,0.19379078260869567,0.20306297826086955,0.3352268043478261,0.10199136956521739,0.6764492391304348,0.532312847826087,0.15652171739130435,0.0,0.012681152173913043,0.04601447826086957,0.009782608695652175,0.0,0.23135882608695654,0.08586954347826087,0.003446065217391304,0.012681152173913043,0.04003293478260869,0.003446065217391304
1313,2023-06-08,177.895,180.84,177.46,180.57,50214881,66.57114232394093,3.009015444622264,2.88486123687693,179.626,175.60750000000002,0.08914892333675128,0.002159827213823018,1,0.1974573947368421,0.17047747368421054,0.29469284210526314,0.11704752631578948,0.6508771315789473,0.5027310789473685,0.11359644736842106,0.0,0.021929815789473683,0.03245613157894737,0.022806999999999997,0.01636015789473684,0.2754050263157895,0.11578944736842106,0.009479342105263158,0.04254384210526316,0.0,0.004171552631578947
1314,2023-06-09,181.5,182.23,180.63,180.96,48899973,67.25792711799804,3.052355704494545,2.918360130400453,179.62800000000001,175.96800000000002,0.04257648211096399,0.015638815207780654,1,0.18718394285714285,0.16608254285714286,0.24983337142857143,0.21505991428571428,0.5057142285714286,0.5470311142857143,0.1771428,0.0,0.018571428571428572,0.14142854285714285,0.060000000000000005,0.009058228571428571,0.3231245714285714,0.09142854285714286,0.0,0.005714285714285714,0.062457828571428564,0.0
1315,2023-06-12,181.27,183.89,180.97,183.79,54754995,71.78740983326534,3.277282053915883,2.9901445151035393,180.47,176.529,0.05930835734870321,-0.0026116763697697776,0,0.18246603703703704,0.1396044814814815,0.21641100000000002,0.30993103703703706,0.5382715555555555,0.4489934814814815,0.17407403703703703,0.0,0.015432111111111112,0.1030864074074074,0.022839518518518523,0.017383777777777776,0.19779025925925925,0.14629625925925926,0.0,0.0,0.01761322222222222,0.0
1316,2023-06-13,182.8,184.15,182.44,183.31,54929129,70.01814628561158,3.3778678598281715,3.067689184048466,181.29000000000002,177.091,0.06718286080223557,0.003491353444983858,1,0.17405158333333334,0.17326305555555555,0.33164758333333333,0.2081195,0.5220237777777778,0.5047837777777777,0.17480155555555557,0.013037833333333332,0.03498677777777778,0.10998675,0.03035713888888889,0.00880661111111111,0.23030602777777778,0.10304233333333333,0.004403305555555555,0.024801583333333335,0.03392652777777778,0.0
1317,2023-06-14,183.37,184.39,182.02,183.95,57462882,71.04290736259402,3.4692343133511656,3.147998209909006,182.51600000000002,177.685,0.059894557921120084,0.011198695297635286,1,0.17637266666666668,0.13598285185185185,0.32702366666666666,0.22734100000000002,0.6833332592592593,0.4180311481481482,0.11234562962962963,0.0,0.009259259259259259,0.06913577777777778,0.03827159259259259,0.011742148148148147,0.1978393333333333,0.0753085925925926,0.005871074074074074,0.012345666666666666,0.0,0.0
1318,2023-06-15,183.96,186.52,183.78,186.01,65433166,74.11026032814473,3.665612767668563,3.2515211214609177,183.60399999999998,178.351,0.07056115107913663,-0.005859900005376062,0,0.2081188,0.19544092,0.32049768,0.15046572,0.64466664,0.5862082399999999,0.11666664,0.0,0.008,0.098,0.02,0.01268152,0.22940324,0.08466668000000001,0.0,0.027999999999999997,0.00634076,0.012433719999999999
1319,2023-06-16,186.73,186.99,184.27,184.92,101256225,69.89157083969891,3.6907455991973848,3.3393660170082113,184.396,178.8445,0.07156516196326135,0.0004866969500325613,1,0.15742836363636362,0.16701813636363635,0.23284459090909093,0.16694359090909092,0.48755404545454545,0.6247164545454545,0.176948,0.0,0.025432909090909093,0.12391772727272726,0.029220772727272727,0.014129227272727272,0.1943745,0.13528136363636364,0.0,0.021645,0.0,0.0072054090909090904
1320,2023-06-20,184.41,186.1,184.41,185.01,49799092,70.04320437946315,3.6755562723416517,3.4066040680748997,184.64,179.337,0.07520195269367114,-0.00567536889897835,0,0.16288907142857142,0.13286546428571427,0.24103817857142856,0.08617525000000001,0.6440476071428571,0.37208860714285713,0.17857142857142858,0.005661392857142857,0.032738107142857145,0.06964285714285715,0.048809535714285715,0.011322785714285714,0.22149125,0.013095250000000001,0.03032542857142857,0.013095250000000001,0.005661392857142857,0.0
1321,2023-06-21,184.9,185.41,182.5901,183.96,49515697,65.87490728565808,3.53800843765589,3.432884941991098,184.76999999999998,179.825,0.0690997849712327,0.016525331593824744,1,0.15964551999999999,0.15953808,0.30347332,0.12070283999999999,0.71904756,0.45101748,0.12571424,0.0,0.05238092,0.02571428,0.012380960000000002,0.0,0.22242908,0.04571428,0.00432716,0.0190476,0.01805976,0.0
1322,2023-06-22,183.74,187.045,183.67,187.0,51245327,71.21582008986017,3.63243097814248,3.4727941492213747,185.38,180.597,0.08286524986970867,-0.0017112299465240621,0,0.16165140476190476,0.15180188095238095,0.28760214285714286,0.1515064523809524,0.567857119047619,0.4848835476190476,0.16111109523809525,0.0,0.010714285714285714,0.11150792857142858,0.031349214285714286,0.0,0.18006978571428572,0.09880952380952382,0.010749857142857143,0.018650809523809524,0.0,0.0
1323,2023-06-23,185.55,187.56,185.01,186.68,53116996,69.97433500674674,3.6394864616787856,3.5061326117128573,185.51399999999998,181.339,0.06643816052556417,-0.007553031926290976,0,0.16354741935483869,0.2150053870967742,0.3230975806451613,0.12721958064516128,0.5908601935483871,0.4857926451612903,0.17150535483870966,0.005113516129032258,0.0064516129032258064,0.11236558064516129,0.011827967741935485,0.0,0.2374281612903226,0.10161290322580645,0.0034896451612903227,0.005376354838709678,0.005113516129032258,0.0
1324,2023-06-26,186.83,188.05,185.23,185.27,48088661,64.62818883459559,3.491060000498635,3.5031180894700134,185.584,181.953,0.05771865722767755,0.015059102930857549,1,0.15382651515151516,0.12724375757575757,0.30633557575757575,0.10412493939393941,0.6237373030303031,0.5350676666666667,0.14393936363636364,0.00480360606060606,0.017676757575757575,0.09343430303030303,0.015151515151515152,0.0,0.2154260303030303,0.10606054545454545,0.0,0.0,0.00480360606060606,0.00480360606060606
1325,2023-06-27,185.89,188.39,185.67,188.06,50730846,69.58065661072692,3.557551405551237,3.5140047526862586,186.19400000000002,182.5845,0.07956371986222743,0.006327767733701917,1,0.11115526086956522,0.10385921739130434,0.3074402608695652,0.08875647826086958,0.5942028260869565,0.5202830869565218,0.18115934782608695,0.040814086956521736,0.01811595652173913,0.115942,0.007246391304347827,0.0,0.17293995652173913,0.08333330434782608,0.0,0.0,0.0,0.0
1326,2023-06-28,187.93,189.9,187.6,189.25,51216801,71.41877166354763,3.6640326897884563,3.5440103401066985,187.252,183.18200000000002,0.1031126136628584,0.001796565389696081,1,0.1662730909090909,0.16577678787878786,0.31605163636363637,0.16419,0.7525252424242425,0.5525843333333333,0.11616160606060606,0.01921442424242424,0.022727272727272728,0.07828281818181819,0.007575757575757576,0.04434609090909091,0.17536269696969697,0.022727272727272728,0.003278151515151515,0.0,0.009419484848484847,0.00480360606060606
1327,2023-06-29,189.08,190.07,188.94,189.59,46347308,71.94047051370963,3.732825346216032,3.5817733413285655,187.77,183.799,0.10329376163873372,0.02310248430824413,1,0.15056791176470588,0.12550391176470588,0.22781435294117647,0.18223123529411764,0.5294116764705883,0.4840677058823529,0.24509797058823526,0.004662323529411765,0.02696076470588235,0.10294111764705882,0.009803911764705882,0.0,0.2849415294117647,0.08578429411764707,0.0,0.0,0.004662323529411765,0.013986970588235295
1328,2023-06-30,191.63,194.48,191.26,193.97,85213216,77.61027023939343,4.093585115824936,3.6841356962278398,189.228,184.493,0.12127868662928476,-0.007784708975614785,0,0.1605021,0.15136566,0.32452166,0.2137501,0.51533328,0.7017954000000001,0.18866662,0.03402122,0.032,0.16699995999999998,0.02133334,0.012433719999999999,0.33250996,0.052333319999999996,0.0,0.023333339999999998,0.00317038,0.00317038
1329,2023-07-03,193.78,193.88,191.76,192.46,31458198,72.19428265751428,4.209125275879501,3.7891336121581722,190.666,185.06850000000003,0.0970757567120788,-0.005871349890886446,0,0.19903580434782608,0.18613771739130433,0.29237465217391306,0.12707386956521738,0.4844202173913043,0.5868064565217391,0.23623182608695653,0.00675745652173913,0.029710152173913044,0.123913,0.01992754347826087,0.003446065217391304,0.2564931739130435,0.09492752173913044,0.0,0.010869565217391304,0.003446065217391304,0.0
1330,2023-07-05,191.565,192.98,190.62,191.33,46920261,68.3502694197429,4.1615385035475185,3.863614590436042,191.32,185.656,0.079131415679639,0.0025087545079180984,1,0.16993834146341463,0.164788756097561,0.29554509756097563,0.07697741463414634,0.5930893658536586,0.45151836585365857,0.14593492682926829,0.0038663170731707314,0.025203243902439026,0.09227639024390244,0.025203243902439026,0.015314170731707315,0.30778765853658535,0.10121948780487805,0.011424243902439023,0.017073170731707315,0.016650951219512194,0.0038663170731707314
1331,2023-07-06,189.84,192.02,189.2,191.81,45156009,69.10284147427313,4.115121077890905,3.9139158879270144,191.83200000000002,186.286,0.08214386459802547,-0.005891246546061213,0,0.16600341666666665,0.13060783333333334,0.3033022083333333,0.006604958333333333,0.5812499583333334,0.6218895416666667,0.17152775,0.0,0.006944458333333334,0.13680554166666667,0.04305554166666667,0.030617000000000002,0.287718375,0.05347220833333333,0.0,0.006944458333333334,0.0,0.0
1332,2023-07-07,191.41,192.67,190.24,190.68,46814998,65.17391612703298,3.9417157321155685,3.9194758567647257,192.05,186.929,0.05880393136764961,-0.010855884203901822,0,0.15121162162162163,0.11403083783783785,0.2467145135135135,0.16319197297297297,0.5331402162162162,0.5563757297297297,0.2088159189189189,0.0,0.02413127027027027,0.1299870810810811,0.02413127027027027,0.016486837837837835,0.260056972972973,0.07593305405405405,0.004284297297297297,0.0038610000000000003,0.0,0.004284297297297297
1333,2023-07-10,189.26,189.99,187.035,188.61,59922163,58.60098104152748,3.5958088004441606,3.8547424455006127,190.978,187.331,0.0423321359491573,-0.002810031281480274,0,0.16532441666666667,0.05283933333333333,0.2994357222222222,0.18976702777777776,0.5356480833333334,0.6445329722222222,0.174537,0.0,0.006944444444444444,0.1328703333333333,0.056481444444444445,0.046314916666666664,0.3051336388888889,0.0935185,0.0,0.0,0.02336688888888889,0.0
1334,2023-07-11,189.16,189.3,186.6,188.08,46638119,57.015472943708616,3.2415420157962274,3.732102359559736,190.10200000000003,187.68699999999998,0.047332665107473026,0.008985538068906784,1,0.15341673076923076,0.10857042307692308,0.2956218846153846,0.10118346153846154,0.5596153461538461,0.44968588461538467,0.12371792307692307,0.0,0.0378205,0.1301281923076923,0.02307692307692308,0.006096884615384615,0.2517163846153846,0.125641,0.017365153846153846,0.0,0.0,0.0
1335,2023-07-12,189.68,191.7,188.47,189.77,60750248,60.66962937506993,3.06185673419688,3.598053234487165,189.79000000000002,187.986,0.05892528318732215,0.004057543341940084,1,0.14723628,0.11838812000000001,0.26023908,0.18212399999999998,0.52038088,0.48030484,0.13038091999999998,0.0,0.020380960000000004,0.11371424,0.022380960000000002,0.00634076,0.14537816,0.18704756,0.0,0.00571428,0.0,0.0
1336,2023-07-13,190.5,191.19,189.78,190.54,41342338,62.24449662341102,2.9476092146054214,3.4679644305108166,189.536,188.3475,0.07153301090990882,0.000787236275847647,1,0.1670594193548387,0.12047867741935483,0.3212004193548387,0.15772629032258065,0.5844085806451612,0.5007026451612904,0.1435483870967742,0.0,0.0306451935483871,0.13279567741935486,0.016129064516129034,0.0,0.263216935483871,0.09247312903225807,0.0,0.0,0.035053483870967746,0.0
1337,2023-07-14,190.23,191.1799,189.63,190.69,41616242,62.55901670201541,2.8364738734485115,3.3416663190983558,189.538,188.6845,0.056044747189455624,0.017305574492632037,1,0.18868263333333335,0.12059550000000001,0.20381476666666665,0.1154399,0.5327777333333333,0.4917142666666667,0.1883333,0.0,0.024444433333333335,0.09388886666666667,0.0511111,0.0052839666666666665,0.39087313333333334,0.0761111,0.0179423,0.03333333333333333,0.019209633333333333,0.0052839666666666665
1338,2023-07-17,191.9,194.32,191.81,193.99,50520159,68.73058134120551,2.9803253996253147,3.2693981352037476,190.614,189.08350000000002,0.0720048629531389,-0.0013402752719213762,0,0.1689816785714286,0.1577467142857143,0.31434214285714285,0.06703328571428571,0.5482142857142857,0.5665456428571428,0.11964285714285715,0.0,0.05119050000000001,0.16130953571428572,0.06011907142857143,0.005661392857142857,0.4508954642857143,0.059523821428571426,0.0,0.0,0.005661392857142857,0.026243142857142857
1339,2023-07-18,193.35,194.33,192.415,193.73,48353774,67.78257726360684,3.0383250238421624,3.223183512931431,191.744,189.524,0.05408346482398385,0.007071697723636028,1,0.15337915384615386,0.15199738461538462,0.34915388461538466,0.04021734615384616,0.4993588461538462,0.4664931153846154,0.2301280769230769,0.0,0.007692307692307693,0.17243580769230768,0.0,0.011955499999999999,0.4390014230769231,0.08269226923076924,0.0,0.007692307692307693,0.0,0.0
1340,2023-07-19,193.1,198.23,192.65,195.1,80507323,70.12117540079291,3.1584292875580218,3.2102326678567494,192.81,190.0285,0.06431727674431298,-0.010097385955920024,0,0.1324220303030303,0.07360818181818181,0.3393574848484848,0.14467969696969696,0.5843433939393939,0.47313,0.13484845454545455,0.00960721212121212,0.021212151515151517,0.12727269696969698,0.03030306060606061,0.02226690909090909,0.4796447272727273,0.08838384848484848,0.018485242424242425,0.013636363636363637,0.013681636363636365,0.009419484848484847
1341,2023-07-20,195.09,196.47,192.495,193.13,59581196,63.03551327356184,3.0593835763660877,3.180062849558617,193.32800000000003,190.48700000000002,0.04990486545256867,-0.00616165277274372,0,0.14205436842105262,0.13237463157894735,0.2815382631578947,0.033209394736842104,0.6149122631578947,0.42176121052631577,0.18070173684210528,0.0,0.020614052631578946,0.06885963157894737,0.038157894736842106,0.004171552631578947,0.4829317894736842,0.06798247368421052,0.0,0.008771947368421053,0.0,0.0
1342,2023-07-21,194.1,194.97,191.23,191.94,71951683,59.14745526911113,2.8519901151602483,3.1144483026789436,193.578,190.734,0.031880006451266096,0.004220068771491059,1,0.19040529032258063,0.10815777419354838,0.20025248387096775,0.12083793548387096,0.4263440322580645,0.5160338709677419,0.18709674193548387,0.0,0.07956993548387098,0.14569890322580645,0.03602154838709677,0.0,0.46618022580645163,0.1188171935483871,0.0,0.0064516129032258064,0.022022225806451613,0.0
1343,2023-07-24,193.41,194.91,192.25,192.75,45505097,60.91464914395082,2.7216164334159885,3.0358819288263525,193.32999999999998,191.0375,0.04234263465282284,0.004513618677042919,1,0.12924878125,0.12575909375,0.2723066875,0.0650805,0.56614578125,0.328488125,0.15468746875,0.01800903125,0.053125,0.127604125,0.0244791875,0.00495371875,0.30749615625,0.05833334375,0.0,0.015625,0.00495371875,0.00495371875
1344,2023-07-25,193.33,194.44,192.915,193.62,37283201,62.77713832605733,2.6578579484776697,2.960277132756616,193.308,191.455,0.04653802497162318,0.004544985022208348,1,0.16574274193548386,0.150764935483871,0.28383509677419355,0.055272612903225805,0.5682794838709677,0.46280899999999997,0.2080644516129032,0.005113516129032258,0.014516129032258065,0.09784941935483872,0.018817193548387096,0.0,0.39666796774193547,0.08602145161290323,0.0,0.0064516129032258064,0.0,0.005113516129032258
1345,2023-07-26,193.67,195.64,193.32,194.5,47471868,64.61393111447384,2.6478151702669948,2.8977847402586923,193.18800000000002,191.777,0.05729506414437924,-0.006580976863753252,0,0.19296813793103448,0.16253599999999999,0.26212103448275864,0.18751675862068967,0.5586206206896552,0.484833,0.20229879310344828,0.010718724137931034,0.029885068965517243,0.06896548275862069,0.02413793103448276,0.03990155172413794,0.4541733103448276,0.11609193103448276,0.010932344827586206,0.0,0.005466172413793103,0.005466172413793103
