,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
1275,2021-09-01,47100.89,49156.0,46512.0,48810.52,2386074445.415852,58.936771510011745,1597.794345702896,1996.7758825446463,48111.5,47694.8245,0.11453869527064775,0.008934959103078732,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,2021-09-02,48810.51,50450.13,48584.06,49246.64,2704192314.6746893,60.10696000803688,1588.2799396834453,1915.0766939724062,48181.758,47767.1565,0.0647139453532064,0.015280230285761531,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,2021-09-03,49246.63,51000.0,48316.84,49999.14,2949574478.071738,62.113169112886084,1622.7540667088615,1856.6121685196974,48428.02,47913.688,0.09683340941831964,-0.001670028724494066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,2021-09-04,49998.0,50535.69,49370.0,49915.64,1733527136.4442587,61.742125215171036,1624.6098178916363,1810.2116983940853,49014.566,48060.779,0.09678187690887907,0.036887035806813184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,2021-09-05,49917.54,51900.0,49450.0,51756.88,2049212025.844659,66.49503319699618,1754.429226164284,1799.0552039481252,49945.764,48353.5585,0.1657217504898758,0.017524626677651423,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,2021-09-06,51756.88,52780.0,50969.33,52663.9,2549290983.0568776,68.5666990206494,1908.5009651110595,1820.944356180712,50716.439999999995,48751.956000000006,0.10175523012552312,-0.11013559573066178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,2021-09-07,52666.2,52920.0,42843.05,46863.73,6004105772.870442,48.089540922622625,1544.7715188145376,1765.7097887074772,50239.858,48859.878000000004,-0.004350679467015173,-0.017399810044996578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,2021-09-08,46868.57,47340.99,44412.02,46048.31,3000605793.938961,46.00923697896934,1177.146322783752,1647.9970955227323,49449.692,48824.2625,-0.01970267693791994,0.007531872505201598,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,2021-09-09,46048.31,47399.97,45513.08,46395.14,2351862983.5182414,47.05828210586342,903.3734618162343,1499.072368781433,48745.592,48677.896,0.010758956883346826,-0.033284305209554166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,2021-09-10,46395.14,47033.0,44132.29,44850.91,2243698626.0395164,43.047723155187754,555.3977620631413,1310.3374474377747,47364.398,48479.348000000005,0.0034669807890872484,0.007196732463176314,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,2021-09-11,44842.2,45987.93,44722.22,45173.69,1380370764.0127168,44.11975201130255,302.1867407516038,1108.7073061005406,45866.356,48276.0715,0.010477507248023654,0.0188505743055305,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,2021-09-12,45173.68,46460.0,44742.06,46025.24,1464780920.2199812,46.95646912865451,168.2882284334337,920.6234905671192,45698.657999999996,48102.890999999996,-0.0157264809576948,-0.02356337522628882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,2021-09-13,46025.23,46880.0,43370.0,44940.73,2930668118.2616343,43.89993221464874,-25.049446213961346,731.4889032109031,45477.142,47966.227,-0.08883861655752434,0.04830339872093736,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,2021-09-14,44940.72,47250.0,44594.44,47111.52,2072259519.06192,50.802994837338424,-3.0709355107537704,584.5769354665719,45620.418000000005,47873.137,-0.035032455741658475,0.02143615828994716,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,2021-09-15,47103.28,48500.0,46682.32,48121.41,2056996398.8439617,53.65977925507438,94.74471743918548,486.6104918610946,46274.518000000004,47937.014,-0.022701618750256336,-0.007971295936673561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,2021-09-16,48121.4,48557.0,47021.1,47737.82,1948447232.9107172,52.41477617422623,139.70142881089123,417.22867925105396,46787.344,47870.41,-0.035382313389783704,-0.009171763603784133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,2021-09-17,47737.81,48150.0,46699.56,47299.98,1637122049.4128375,50.96134240770334,138.40447699316428,361.46383879947604,47042.292,47790.641500000005,-0.007845574559387836,0.020988592384182825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,2021-09-18,47299.98,48843.2,47035.56,48292.74,1491461627.9514225,54.071197485758695,215.0056175691061,332.17219455340205,47712.694,47766.887,-0.013896954505024373,-0.02176289852263502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,2021-09-19,48292.75,48372.83,46829.18,47241.75,1421642879.4932065,50.42542046771812,188.73089160928794,303.48393396457925,47738.740000000005,47779.829000000005,0.008493747420953879,-0.08945752432964482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,2021-09-20,47241.75,47347.25,42500.0,43015.62,3457139274.300071,39.029568139557846,-171.13267877642647,208.5606114163781,46717.581999999995,47575.565500000004,-0.12338072830798508,-0.05303282853995839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,2021-09-21,43016.64,43639.0,39600.0,40734.38,3551997786.690356,34.4974881359942,-633.1061008304605,40.227268967010374,45316.894,47171.7585,-0.166906873557506,0.0689645945267856,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,2021-09-22,40734.09,44000.55,40565.39,43543.61,2482639471.907596,43.23844730913611,-763.7380856211676,-120.56580195062523,44565.62,46886.607,-0.10712430715084109,0.03035232953813427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,2021-09-23,43546.37,44978.0,43069.09,44865.26,2147211305.482089,46.833095240020405,-751.9507450939855,-246.8427905792973,43880.123999999996,46629.913,-0.04507277220589356,-0.045796903885099605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,2021-09-24,44865.26,45200.0,40675.0,42810.57,3596718231.050549,42.34353562763742,-898.0533045659249,-377.08489337662286,42993.888,46274.659499999994,-0.09108787540957297,-0.003268585304984306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,2021-09-25,42810.58,42966.84,41646.28,42670.64,1428238748.2095258,42.04790836084335,-1013.4494032454531,-504.3577953503889,42924.89200000001,45820.347499999996,-0.1257900960694538,0.011489398799736872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,2021-09-26,42670.63,43950.0,40750.0,43160.9,2124657079.2797768,43.535331264834205,-1053.2011112907276,-614.1264585384567,43410.196,45345.1975,-0.12357675569338333,-0.023483059899121694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,2021-09-27,43160.9,44350.0,42098.0,42147.35,1728912299.8034244,41.182035268485365,-1153.196311482432,-721.9404291272518,43130.944,45109.3785,-0.15703850106221828,-0.026592656477809395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,2021-09-28,42147.35,42787.38,40888.0,41026.54,1816305387.838858,38.69134333929288,-1307.8076357183018,-839.1138704454618,42363.2,44858.29,-0.1780824607277398,0.012132146654336484,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,2021-09-29,41025.01,42590.0,40753.88,41524.28,1399625476.0563762,40.41482110325875,-1374.3323184020337,-946.1575600367762,42105.942,44614.747,-0.19770511669173252,0.05538494586781506,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,2021-09-30,41524.29,44141.37,41410.17,43824.1,2005486003.5646768,47.726859499647325,-1227.3294650243115,-1002.3919410342834,42336.634,44563.4065,-0.16785312139814945,0.09851907968446594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,2021-10-01,43820.01,48495.0,43283.03,48141.61,3076094886.5924745,58.11778146427216,-753.7528765941897,-952.6641281462647,43332.776,44711.802500000005,0.027267995953373703,-0.010525406192273157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,2021-10-02,48141.6,48336.59,47430.18,47634.9,1459064880.5324447,56.69342403756454,-414.5486221079773,-845.0410269386073,44430.286,44792.285500000005,0.03445490181941535,0.011863360687227154,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,2021-10-03,47634.89,49228.08,47088.0,48200.01,1482764462.1905773,57.931715724593104,-98.98610224432923,-695.8300419997516,45864.98,44955.2495,0.038902135008106464,0.021264103472177665,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,2021-10-04,48200.01,49536.12,46891.0,49224.94,2258464361.1263566,60.15691040954198,231.13833471146063,-510.4363666575092,47405.112,45060.9205,0.09752377376512533,0.045648608205515195,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,2021-10-05,49224.93,51886.3,49022.4,51471.99,2618101829.0177226,64.58035536942421,666.4006333553261,-275.0689666549422,48934.69,45228.4495,0.13942407627094444,0.07466216091509192,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,2021-10-06,51471.99,55750.0,50382.41,55315.0,4236927265.381522,70.59341687936185,1306.38869487567,41.22256565118025,50369.368,45607.3085,0.20184055531269363,-0.027655789568833078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,2021-10-07,55315.0,55332.31,53357.0,53785.22,2983143121.088643,65.80437779403114,1670.8824901423068,367.15455054940554,51599.432,45931.570499999994,0.19680343421212787,0.003090254162760653,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,2021-10-08,53785.22,56100.0,53617.61,53951.43,2522087625.0940795,66.07367623225028,1950.6720734407645,683.8580551276773,52749.716,46214.505,0.14518550876728242,0.01850349471737811,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,2021-10-09,53955.67,55489.0,53661.67,54949.72,3024862790.6955924,67.71807449763025,2227.2862247607336,992.5436890542886,53894.672,46599.9035,0.1418975462273444,-0.005290654802244665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,2021-10-10,54949.72,56561.31,54080.0,54659.0,4923958325.389876,66.70410327298978,2395.4331954557492,1273.1215903345808,54532.074,47182.072499999995,0.14498316010240941,0.05145264274867811,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,2021-10-11,54659.01,57839.04,54415.06,57471.35,2994673617.7236485,71.19710255467365,2724.2208996133268,1563.34145219033,54963.344,48018.920999999995,0.21503962580956681,-0.025654869774244027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,2021-10-12,57471.35,57680.0,53879.0,55996.93,3017210682.8859496,66.15679950958308,2833.1553014505917,1817.3042220423827,55405.686,48641.587,0.15953101853404883,0.02446687702343686,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,2021-10-13,55996.91,57777.0,54167.19,57367.0,3123307687.477303,68.3957574826847,2995.509430508835,2052.945263735673,56088.8,49266.674,0.21432842771489202,-0.00033224676207577186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,2021-10-14,57370.83,58532.54,56818.05,57347.94,2481915791.591235,68.32803415904725,3087.0526435258726,2259.766739693713,56568.444,49993.5425,0.3331887346968381,0.0754077653007239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,2021-10-15,57347.94,62933.0,56850.0,61672.42,4959389368.726733,74.49795723709755,3468.56721049334,2501.526833853639,57971.128000000004,50943.6315,0.5140139606887353,-0.012920686426769024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,2021-10-16,61672.42,62378.42,60150.0,60875.57,2173374058.808911,71.72524906946529,3664.380421530608,2734.097551389033,58651.971999999994,51829.365000000005,0.3980368187203587,0.01072285647592297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,2021-10-17,60875.57,61718.39,58963.0,61528.33,2371696294.7973056,72.62410435027485,3828.1080322118796,2952.899647553603,59758.252,52798.414000000004,0.3714025060815429,0.007825825924415497,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,2021-10-18,61528.32,62695.78,59844.45,62009.84,3195091233.4205527,73.29842176931122,3951.17054163781,3152.5538263704443,60686.81999999999,53847.579000000005,0.448470319362718,0.03661918818045651,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,2021-10-19,62005.6,64486.0,61322.22,64280.59,3370863940.2694364,76.26729696940177,4183.701903249152,3358.7834417461863,62073.35,54985.394499999995,0.5064360412686568,0.026770445013028166,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,2021-10-20,64280.59,67000.0,63481.4,66001.41,3362878816.4045925,78.24167902335473,4455.480469716735,3578.122847340296,62939.148,56094.26000000001,0.5291944792624808,-0.05769967641600382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,2021-10-21,66001.4,66639.74,62000.0,62193.15,4407757970.879756,65.2954636013057,4313.844868291424,3725.2672515305217,63202.664000000004,56796.837,0.4756123457346666,-0.02419768093431507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,2021-10-22,62193.15,63732.39,60000.0,60688.22,3229377744.3114257,61.00001061345028,4033.664783205604,3786.9467578655385,63034.64200000001,57449.503000000004,0.47924294858888894,0.009862375268215207,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,2021-10-23,60688.23,61747.64,59562.15,61286.75,1686121722.2187824,62.068763421077755,3815.9287645975564,3792.7431592119424,62890.024,58103.840000000004,0.4759256512093648,-0.007090113278971355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,2021-10-24,61286.75,61500.0,59510.63,60852.22,1889694558.9504948,60.766803259522376,3567.1881373166398,3747.6321548328824,62204.35,58685.20399999999,0.3885560684646121,0.036589626475418635,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,2021-10-25,60852.22,63710.63,60650.0,63078.78,2309339650.10938,64.83695331008101,3509.2714847482057,3699.9600208159472,61619.824,59265.54349999999,0.3102756638176414,-0.04359580194797685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,2021-10-26,63078.78,63293.48,59817.55,60328.81,2492606133.3189454,56.97517761811204,3204.5326659581333,3600.8745498443845,61246.956000000006,59516.234,0.2664833976769132,-0.03174884437468595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,2021-10-27,60328.81,61496.0,58000.0,58413.44,3688306192.972418,52.225240038876535,2776.4652419379054,3435.992688263089,60792.0,59747.645,0.21189684400480413,0.0370197338146836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,2021-10-28,58413.44,62499.0,57820.0,60575.89,3677629851.059607,56.62215682085151,2581.9472858885856,3265.1836077881885,60649.828,60078.868,0.23059347558371823,0.027697818389461615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,2021-10-29,60575.9,62980.0,60174.81,62253.71,2706090987.3096256,59.71975984349424,2533.9664680620335,3118.9401798429576,60930.126000000004,60444.067500000005,0.2094677124393287,-0.006337292990249099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,2021-10-30,62253.7,62359.25,60673.0,61859.19,1937860260.438063,58.65903903193524,2436.025867564742,2982.3573173873147,60686.208000000006,60804.077000000005,0.11830769230769245,-0.009042957077194158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,2021-10-31,61859.19,62405.3,59945.36,61299.8,2396556477.343494,57.11012780847867,2286.907096604584,2843.2672732307688,60880.406,60995.4995,0.1397145907370092,-0.006340803722035049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,2021-11-01,61299.81,62437.74,59405.0,60911.11,2737282804.738131,56.00355365811025,2113.0079216745,2697.2154029195153,61379.94,61241.20849999999,0.1289989903882065,0.03790572852801399,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,2021-11-02,60911.12,64270.0,60624.68,63219.99,2909221038.40065,60.85554798290721,2136.866426539251,2585.1456076434624,61908.759999999995,61533.85799999999,0.15050613542707758,-0.005117210553180929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,2021-11-03,63220.57,63500.0,60382.76,62896.48,2713389500.4663587,59.85944012374678,2105.4001676550542,2489.196519645781,62037.314,61811.28500000001,0.1507067454582045,-0.023872083143603562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,2021-11-04,62896.49,63086.31,60677.01,61395.01,2218138026.7045407,55.332544664015025,1936.97856690357,2378.752929097339,61944.478,61797.41449999999,0.06827158227534258,-0.0074580979789725665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,2021-11-05,61395.01,62595.72,60721.0,60937.12,1943346371.470386,53.991562823866836,1746.423653871454,2252.287074052162,61871.942,61800.492000000006,0.08822251505573608,0.008754762286107276,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,2021-11-06,60940.18,61560.49,60050.0,61470.61,1556774943.5537283,55.34931402716783,1619.7838370642785,2125.7864266545857,61983.842000000004,61797.60600000001,0.07153258842191512,0.029330764734561754,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,2021-11-07,61470.62,63286.35,61322.78,63273.59,1585744720.199772,59.67996267256326,1645.9329966932492,2029.8157406623184,61994.562,61860.79349999999,0.10332803584575134,0.06720402619797627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,2021-11-08,63273.58,67789.0,63273.58,67525.83,3575716171.0443,67.64926804183474,1986.8731873234356,2021.2272299945419,62920.43200000001,62023.0555,0.09491130719371799,-0.008562205011030555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,2021-11-09,67525.82,68524.25,66222.4,66947.66,3014326962.087268,65.7464625251231,2185.2273174488146,2054.0272474853964,64030.962,62070.367999999995,0.09974592435027718,-0.030848426965184528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,2021-11-10,66947.67,69000.0,62822.9,64882.43,4335575752.805223,59.32723241284392,2150.982407234238,2073.4182794351645,64820.024,62204.83200000001,0.05451309990048481,-0.0016671693708142366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,2021-11-11,64882.42,65600.07,64100.0,64774.26,2415537333.57771,59.00229289572965,2091.0107834794035,2076.9367802440124,65480.754,62409.134000000005,0.04458034402281963,-0.010066189872335096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,2021-11-12,64774.25,65450.7,62278.0,64122.23,2844286547.5040407,56.97652433662616,1968.1814966802704,2055.185723531264,65650.48199999999,62550.90800000001,-0.0024635741520105947,0.004019978718768691,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,2021-11-13,64122.22,65000.0,63360.22,64380.0,1442441613.5983922,57.59635576909803,1870.0811552088053,2018.1648098667724,65021.316000000006,62727.297000000006,-0.02456629335646021,0.017693383038210664,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,2021-11-14,64380.01,65550.51,63576.27,65519.1,1658473781.2937696,60.317088001041895,1862.778823227367,1987.0876125388913,64735.60400000001,62849.313,0.05347775438291835,-0.029187824619080538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,2021-11-15,65519.11,66401.82,63400.0,63606.74,2460915922.876128,54.047348523470795,1683.2764397863284,1926.325377988379,64480.466,63013.2095,0.048090387228361564,-0.05577820840998915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,2021-11-16,63606.73,63617.31,58574.07,60058.87,4705744041.299647,44.7530875620589,1240.437063132682,1789.1477150172398,63537.388,63095.48100000001,-0.02003499940851816,0.004761994356537125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,2021-11-17,60058.87,60840.23,58373.0,60344.87,2767802055.200423,45.5657233487839,902.161915462355,1611.7505551062627,62781.916000000005,63083.92999999999,-0.008337411519251048,-0.05722524549311314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,2021-11-18,60344.86,60976.0,56474.26,56891.62,3644824179.144852,38.24987600949009,351.37754716836207,1359.6759535186827,61284.240000000005,62815.8255,-0.09808623438817299,0.020400544052006087,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,2021-11-19,56891.62,58320.0,55600.0,58052.24,2896189975.910774,41.64127490314287,8.432101386249997,1089.4271830921962,59790.868,62625.478,-0.037736033579976125,0.028513456156041617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,2021-11-20,58057.1,59845.0,57353.0,59707.51,1982718831.1570773,46.1811020539776,-128.30911227650358,845.8799240184563,59011.022,62545.8635,0.022153634506031583,-0.01818012507974298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
