,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
3197,2021-04-19 12:00:00,236.888,239.63,235.5567,238.2567,23832762,47.34296400352247,1.9565834012963137,3.7774159180009237,241.52501999999998,245.22559499999997,-0.03380708234976382,0.009555240209404348,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3198,2021-04-19 16:00:00,238.21,242.6667,237.58,240.5333,2466192,50.29033752277597,1.6565204558045536,3.3532368255616496,240.31301999999997,245.56043,-0.023875816858191845,-0.01737805118875435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199,2021-04-20 04:00:00,240.07,243.3333,233.9,236.3533,240786,45.27903975006981,1.0691033850539782,2.896410137460115,238.30033999999995,245.60059499999997,-0.013001390172412308,0.013003414803178126,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,2021-04-20 08:00:00,236.6667,245.75,235.9133,239.4267,43071828,49.28092363722808,0.8418643309325375,2.4855009761546,238.29234000000002,245.269895,0.010701092524558753,0.0007100294161010989,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3201,2021-04-20 12:00:00,239.4368,241.1365,236.895,239.5967,26431713,49.50091659916669,0.6677953930204978,2.1219598595277795,238.83334,244.54389499999996,0.005624186014496102,-0.008904129313968001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,2021-04-20 16:00:00,239.6633,239.6667,237.3333,237.4633,1069116,46.759855810807856,0.353620636616256,1.768292014945475,238.67466,243.78872500000003,-0.012763305538152081,0.005278289318812579,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,2021-04-21 04:00:00,237.2067,239.6667,237.2067,238.7167,111540,48.562008208544846,0.20342878317569557,1.4553193685915191,238.31134000000003,242.63289500000002,0.009999437283084278,0.01596578706056162,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204,2021-04-21 08:00:00,238.75,243.41,232.6667,242.528,26622129,53.694763139940804,0.3874741540336686,1.2417503256799491,239.54628000000002,242.184285,0.012953024871495078,0.022438646259401063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205,2021-04-21 12:00:00,242.59,248.28,240.9233,247.97,28188711,59.85463921803396,0.9613732434063138,1.1856749092252221,241.25493999999998,242.36628499999998,0.034947476321668836,-0.004449328547808218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3206,2021-04-21 16:00:00,248.04,248.2367,246.67,246.8667,3591105,58.16526697168814,1.312040926038378,1.2109481125878534,242.70893999999998,242.49495499999998,0.039599382304549735,-0.0027140152965143827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,2021-04-22 04:00:00,247.24,247.4167,245.6633,246.1967,128067,57.1110892140008,1.5183812366356904,1.272434737397421,244.45562,242.45978999999997,0.03133421331645425,-0.005774650919366464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208,2021-04-22 08:00:00,246.3333,251.2567,244.4333,244.775,30143565,54.83984323397252,1.5493284174554276,1.3278134734090223,245.66728000000003,242.53170500000002,0.009264909618683204,-0.019807169849862083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3209,2021-04-22 12:00:00,244.8433,248.59,239.3467,239.9267,36662145,47.851061041985645,1.1691596455340516,1.2960827078340282,245.14702000000003,242.213875,-0.032436585070774626,-0.0017784598379422256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,2021-04-22 16:00:00,239.72,239.99,237.6667,239.5,1729326,47.279976513726545,0.8239441160169463,1.2016549894706121,243.45302,241.88470999999998,-0.02984080072362938,0.0048713987473902876,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3211,2021-04-23 04:00:00,239.04,242.6667,237.51,240.6667,193104,49.069781047658175,0.6371565174948159,1.0887552950754529,242.21302,241.623045,-0.02246171455588153,0.016938778817343625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212,2021-04-23 08:00:00,240.6666,245.7867,238.4867,244.7433,27521016,54.83900144759972,0.8087507748635687,1.032754391033076,241.92234,241.64441000000002,-0.0001295066898171493,-0.00657832104086209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3213,2021-04-23 12:00:00,244.7433,245.1767,240.5567,243.1333,24071121,52.31837608432888,0.8055411386155527,0.9873117405495714,241.594,241.47141000000002,0.013364915201184324,0.000959967227854186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,2021-04-23 16:00:00,243.1333,243.5667,242.5167,243.3667,5944935,52.65809843531028,0.8124653137646476,0.9523424551925866,242.282,241.31891000000002,0.01614488517745305,0.009176686868006101,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3215,2021-04-26 04:00:00,244.6667,246.0,242.1433,245.6,426795,55.89612723460986,0.9867863590949923,0.9592312359730679,243.502,241.62557500000003,0.020498473615169877,0.0020223941368078258,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3216,2021-04-26 08:00:00,244.5067,249.7667,243.6267,246.0967,28801203,56.606991282193135,1.1517400400906297,0.9977329967965803,244.58800000000002,242.08582500000003,0.005529875588013988,-0.00039293497230963315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,2021-04-26 12:00:00,246.075,246.9333,244.4933,246.0,19824066,56.416343500725766,1.2601380518097756,1.0502140077992195,244.83934,242.47299000000004,0.011790651465677593,-0.024580081300812906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3218,2021-04-26 16:00:00,246.0667,248.3333,238.39,239.9533,7918059,45.98667852966776,0.8483468866118358,1.0098405835617428,244.20333999999997,242.44398999999999,-0.014025747976202152,0.005751119071919497,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3219,2021-04-27 04:00:00,240.0,241.6633,238.0533,241.3333,378687,48.33422252326539,0.626136180127844,0.9330997028749631,243.79665999999997,242.69299,-0.01737255700325724,-0.01442735005902629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220,2021-04-27 08:00:00,240.6667,241.9467,235.0333,237.8515,35392653,43.22918097794583,0.16715359037399935,0.7799104803747705,242.24696,242.61423,-0.03350390314051355,-0.012353085853988754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,2021-04-27 12:00:00,237.8591,238.53,234.45,234.9133,18090570,39.44319622543394,-0.4287393627422489,0.5381805117513667,240.01028000000002,242.38006000000001,-0.045067886178861816,-0.004483781888892535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3222,2021-04-27 16:00:00,234.8705,235.1,233.63,233.86,1461201,38.153200586495785,-0.9747450740129011,0.23559539459851317,237.58228,242.19989500000003,-0.025393691189077194,-0.011046352518600866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223,2021-04-28 04:00:00,233.3333,233.8167,230.5133,231.2767,357360,35.119505184240225,-1.597494334136485,-0.13102255114848646,235.84696,241.82789499999998,-0.04167100023080117,0.006557513143347293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3224,2021-04-28 08:00:00,232.5667,236.1667,230.6267,232.7933,21298497,38.22502610432753,-1.9462158988015403,-0.49406122067909725,234.13896,241.34116,-0.02126621021940156,-0.005612704489347253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,2021-04-28 12:00:00,232.8167,234.2733,231.3433,231.4867,18092157,36.5996512433838,-2.3014819007607628,-0.8555453566954304,232.86599999999999,240.51699500000004,-0.01458665814153548,5.745470474116665e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226,2021-04-28 16:00:00,231.4667,232.6853,230.7,231.5,1327605,36.629189759747376,-2.552535527358316,-1.1949433908280076,232.18334,239.74866000000003,-0.010091507739673378,0.008610367170626354,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,2021-04-29 04:00:00,233.84,234.6,232.7,233.4933,157650,41.06123108024783,-2.5611315535830954,-1.4681810233790253,232.10999999999999,239.11349,0.009584190711818374,-0.03737409167629224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228,2021-04-29 08:00:00,233.5,234.1667,224.6667,224.7667,26297502,30.87914271341579,-3.2348186789320437,-1.821508554489629,230.808,238.11307499999998,-0.03447951465957144,0.004004151860573568,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3229,2021-04-29 12:00:00,224.78,228.1467,222.8334,225.6667,26240097,32.731807210043826,-3.653977324958362,-2.1880023085833757,229.38268,237.40007500000002,-0.025141833202512398,-0.00903988049632487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,2021-04-29 16:00:00,225.6767,225.8267,223.6267,223.6267,1264035,30.721760700597315,-4.103472249053539,-2.5710962966774087,227.81068,236.60641,-0.034009935205183583,-0.006827002321279196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,2021-04-30 04:00:00,224.3367,224.3367,221.1933,222.1,204303,29.27295257635251,-4.530665454551979,-2.9630101282523227,225.93068000000002,235.67807499999998,-0.04879497612993611,0.055920756416028894,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232,2021-04-30 08:00:00,222.9267,235.0,221.0483,234.52,36889650,49.951108549435624,-3.8229602400045906,-3.1350001506027767,226.13602,235.16691,0.04339299371303684,0.008925891181988721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,2021-04-30 12:00:00,234.5333,238.49,233.4833,236.6133,37275861,52.47319218860895,-3.057936949518677,-3.1195875103859567,228.50534000000002,234.84090999999998,0.04850782149072064,0.0002256846931258938,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,2021-04-30 16:00:00,236.48,236.8333,236.3333,236.6667,2879967,52.538897021649795,-2.4194516142431723,-2.9795603311574004,230.70534000000004,234.50591,0.05831146280833188,-0.00792971719299762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,2021-05-03 04:00:00,236.0067,236.21,233.0,234.79,276852,49.926563489988325,-2.0413499798906685,-2.791918260904054,232.93800000000002,233.96540999999996,0.05713642503376848,-0.02607990118829595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,2021-05-03 08:00:00,234.4167,235.9933,227.47,228.6667,29702634,42.50110518050853,-2.2103216341171503,-2.675598935546673,234.25133999999997,233.09390999999997,-0.024958638922053633,-0.0016403787696240846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,2021-05-03 12:00:00,228.6063,229.8333,226.8333,228.2916,20699598,42.088154973606784,-2.347440489888726,-2.6099672464150836,233.00565999999998,232.20848999999998,-0.03517004327313811,-0.005219640144446758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238,2021-05-03 16:00:00,228.31,228.31,227.0867,227.1,1339899,40.73413799942566,-2.523174744525818,-2.5926087460372305,231.103,231.56582500000005,-0.040422670363004176,-0.0069867899603699435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239,2021-05-04 04:00:00,227.0633,229.5,225.3333,225.5133,251997,38.93781350414338,-2.7586785081927587,-2.625822698468336,228.87232,230.77482500000002,-0.03951062651731341,-0.023413253231627462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,2021-05-04 08:00:00,225.5533,228.33,219.2337,220.2333,31650240,33.6240727472247,-3.3329486534225055,-2.7672478894591697,225.96097999999998,229.89391500000002,-0.03688075264128965,0.02040290909685316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3241,2021-05-04 12:00:00,220.2167,224.7267,219.95,224.7267,22027149,41.002869267924964,-3.3864452212985157,-2.8910873558270387,225.17298,229.38458500000002,-0.015615554843016577,0.0016611288289285486,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3242,2021-05-04 16:00:00,224.5333,226.0,224.1667,225.1,2286792,41.583868182632216,-3.3599876010156606,-2.9848674048647634,224.53465999999997,228.94658499999997,-0.008806693086745976,0.011402487783207516,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243,2021-05-05 04:00:00,225.7667,228.0,225.0,227.6667,242133,45.554062085879984,-3.0962172420930187,-3.0071373723104147,224.648,228.76608500000003,0.009548882482762755,-0.006588578830369118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3244,2021-05-05 08:00:00,225.9976,228.4318,222.5199,226.1667,23617278,43.685460667850236,-2.9739331461611016,-3.0004965270805526,224.77867999999998,228.434755,0.02694142983826686,-0.010641265933490685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3245,2021-05-05 12:00:00,226.2,226.6067,222.4467,223.76,16854030,40.79409978678641,-3.0362230066570532,-3.007641822995853,225.48401999999996,228.04842,-0.004301669539044539,-0.007105827672506226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3246,2021-05-05 16:00:00,223.6467,223.8767,222.1667,222.17,1858077,38.9595110268606,-3.177262378764624,-3.0415659341496073,224.97268,227.58192,-0.01301643713904932,0.016788945402169686,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3247,2021-05-06 04:00:00,224.4567,230.0767,221.0033,225.9,587724,45.18710778200539,-2.9540053355011935,-3.0240538144199247,225.13268,227.202255,-0.007760028146408748,-0.02131474103585651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3248,2021-05-06 08:00:00,227.5586,228.0,216.6667,221.085,30677295,39.574212902682234,-3.1295275342491777,-3.045148558385775,223.81634,227.01817,-0.022468824986171643,0.0006707827306240421,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3249,2021-05-06 12:00:00,221.08,223.2567,217.5767,221.2333,21759789,39.82214832932931,-3.219550595556001,-3.08002896581982,222.82966000000002,226.79649999999998,-0.011292009295673866,0.001959017923612638,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,2021-05-06 16:00:00,221.18,222.3333,220.8367,221.6667,2071782,40.58935605746798,-3.2188182293940315,-3.1077868185346627,222.411,226.69849999999997,-0.002265382364855739,-0.0075189462377524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251,2021-05-07 04:00:00,222.1667,222.96,219.3033,220.0,263682,38.553739343993236,-3.314518874373789,-3.149133229702488,221.977,226.5935,-0.026117751217352825,0.023358636363636442,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3252,2021-05-07 08:00:00,221.6583,230.0,218.5433,225.1389,22421760,47.32541186963728,-2.941784976573018,-3.1076635790765943,221.82478,226.124445,0.018336386457697307,-0.00452565060946819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3253,2021-05-07 12:00:00,225.1383,225.1383,221.3667,224.12,20900676,45.9255430814103,-2.6975121509277074,-3.025633293446817,222.43178000000003,225.49978000000002,0.013048216520749722,-0.004253524897376515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254,2021-05-07 16:00:00,224.05,224.2333,223.1667,223.1667,1797792,44.59638897560327,-2.551436151907268,-2.9307938651389076,222.81846000000002,224.82478,0.006766916275651624,-0.003808811977772608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3255,2021-05-10 04:00:00,223.0,223.3333,221.5033,222.3167,186291,43.3905475943953,-2.475719216470708,-2.839778935405268,222.94845999999998,224.20111500000002,0.010530454545454537,-0.03192157854088329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256,2021-05-10 08:00:00,222.7,223.3333,213.51,215.22,27156891,34.90467838486997,-2.9543020252714314,-2.8626835533785004,221.99246,223.52878,-0.044056802267400275,-0.025741102128055027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3257,2021-05-10 12:00:00,215.22,216.16,209.2034,209.68,29529438,29.97617148547279,-3.7375301287446803,-3.0376528684517368,218.90068000000002,222.5982,-0.06442976976619663,-0.014196394505913701,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3258,2021-05-10 16:00:00,209.6833,214.5586,206.7033,206.7033,2889462,27.711998708828034,-4.546034994671089,-3.339329293695607,215.41734000000002,221.578365,-0.07377175895866173,-0.05636097730418432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3259,2021-05-11 04:00:00,206.67,206.67,194.0933,195.0533,2360823,21.020165917292857,-6.057017040685537,-3.8828668430935935,209.79466000000002,220.055365,-0.12263316251095846,0.05060155352408802,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260,2021-05-11 08:00:00,200.5767,208.5333,192.6667,204.9233,53620230,35.2793859437223,-6.384458620432639,-4.383185198561403,206.31598,219.28986500000002,-0.04784267261406927,0.0036926010853817193,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3261,2021-05-11 12:00:00,204.985,209.0333,203.0834,205.68,32466177,36.22996334362649,-6.507880272708206,-4.808124213390764,204.40798,218.33753000000002,-0.019076688286913446,-0.0020906262154803956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3262,2021-05-11 16:00:00,205.7333,205.87,204.3667,205.25,1405431,35.907220921289976,-6.564716264972986,-5.159442623707209,203.52198,217.34503000000004,-0.007030850499242236,-0.0033291108404385206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3263,2021-05-12 04:00:00,206.1,206.6667,203.4433,204.5667,125742,35.368049434627935,-6.588942569283319,-5.445342612822431,203.09466,216.19002999999998,0.04877333528835437,-0.02612350886043524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3264,2021-05-12 08:00:00,204.6233,206.8033,198.7,199.2227,30566439,31.39726221425036,-6.95913762172836,-5.748101614603617,203.92854000000003,214.84283,-0.02781821296065412,-0.013164664468456655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265,2021-05-12 12:00:00,199.11,202.28,195.5883,196.6,31705572,29.638570910804788,-7.379088302456211,-6.074298952174136,202.26388000000003,213.48483000000002,-0.044146246596655,-0.012376907426246198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3266,2021-05-12 16:00:00,196.63,197.0,193.3333,194.1667,3089421,28.067714086147745,-7.81812671838307,-6.423064505415923,199.96122,212.084665,-0.05399902557856273,0.02188840825950078,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3267,2021-05-13 04:00:00,193.6667,200.74,190.5333,198.4167,1003857,34.58865657453862,-7.733975885067821,-6.6852467813463035,198.59456,210.7105,-0.030063544066556314,-0.043091130938071154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268,2021-05-13 08:00:00,198.5,202.1533,189.3233,189.8667,41880795,28.910536992117414,-8.261960549734624,-7.000589535023968,195.65456,209.14958500000003,-0.04696251983333222,0.0031601118047557275,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,2021-05-13 12:00:00,189.913,193.2767,186.55,190.4667,39320298,29.781683246879453,-8.533607104106238,-7.307193048840423,193.90336,207.61125500000003,-0.031196846388606314,0.0036751831159986814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,2021-05-13 16:00:00,190.3267,193.3447,189.33,191.1667,1770456,30.846395217123202,-8.593346061473085,-7.564423651366956,192.8167,206.086255,-0.01545064112435346,0.024550823966726476,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,2021-05-14 04:00:00,193.67,196.4967,192.6667,195.86,425649,37.67042405401768,-8.167825916259346,-7.6851041043454345,193.15536,204.879255,-0.012885508125072054,-0.008015929745736838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3272,2021-05-14 08:00:00,195.6933,197.6233,190.1533,194.29,34119024,36.37723581744831,-7.86660271512315,-7.721403826500978,192.33002000000002,203.33681,0.023296870909959466,0.011752020176025502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273,2021-05-14 12:00:00,194.2967,197.15,191.8367,196.5733,28421862,39.62345259866526,-7.3588101476788665,-7.648885090736556,193.67134000000001,201.959475,0.03206124745165417,0.01404056400335163,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3274,2021-05-14 16:00:00,196.51,199.6267,196.38,199.3333,2337438,43.38386918508773,-6.656934943582314,-7.450495061305708,195.44466,200.767805,0.04271978330954096,-0.03307676138407378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275,2021-05-17 04:00:00,196.58,197.6667,192.6667,192.74,511725,37.39244596709219,-6.5571314652322314,-7.2718223420910135,195.75932,199.28897,-0.015929745736750767,-0.006501504617619669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3276,2021-05-17 08:00:00,192.74,196.5767,191.1015,191.4869,27635403,36.36455380212463,-6.5041751050977155,-7.118292894692354,194.8847,198.102315,-0.014427402336713135,0.0041245641346745465,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
