,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
8381,2021-12-07 00:00:00,50441.91,51430.0,50332.62,50945.03,334092444.8756603,50.1077688887736,-1156.0735736441493,-1599.2601277496417,49602.081999999995,49266.705,0.048731127688420584,-0.0007411910445435099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8382,2021-12-07 04:00:00,50945.02,51335.16,50797.86,50907.27,244965628.966842,49.893641271721386,-972.5322175359252,-1473.9145457068985,50067.979999999996,49132.015999999996,0.04014062981430522,0.010782939254059487,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8383,2021-12-07 08:00:00,50907.27,51500.0,50810.03,51456.2,306698002.72734183,53.03563787007119,-773.8597337755054,-1333.9035833206199,50570.683999999994,49104.826,0.04792375211290545,0.005401681430031946,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8384,2021-12-07 12:00:00,51456.21,51936.33,50611.04,51734.15,461863011.3760375,54.58843158403906,-587.2130899885669,-1184.5654846542093,51096.914000000004,49329.3965,0.025618176310497454,-0.01642377423809993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8385,2021-12-07 16:00:00,51734.15,51866.88,50666.0,50884.48,307580202.4626009,49.229935780700394,-502.0680204690143,-1048.0659918171705,51185.426,49549.137,-0.0011885359572856302,-0.005807861257499436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8386,2021-12-07 20:00:00,50884.49,51006.2,50039.74,50588.95,295374209.8001833,47.484010539240906,-453.21239027028787,-929.095271507794,51114.21,49668.398,-0.006252937939905223,-0.009449494405398662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8387,2021-12-08 00:00:00,50588.95,50795.45,50100.0,50110.91,219216246.5953831,44.72116365424803,-447.9046185730476,-832.8571409208448,50954.938,49711.4435,-0.026144371329402394,0.007384020765138777,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8388,2021-12-08 04:00:00,50110.9,50700.0,50077.0,50480.93,180181972.4510303,47.27824715437723,-409.1245168891983,-748.1106161145156,50759.884000000005,49777.866500000004,-0.024224230996353513,-0.02564176214661651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8389,2021-12-08 08:00:00,50480.92,50620.2,48824.69,49186.51,450681988.34020495,40.26184615463238,-477.3374341808885,-693.9559797277902,50250.35600000001,49778.6525,-0.03336911372583551,0.0295526151377683,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8390,2021-12-08 12:00:00,49186.5,51200.0,48600.0,50640.1,592873949.9740525,49.351920100024664,-409.38496272359043,-637.0417763269503,50201.48,49846.198500000006,0.0010110903665720983,-0.004282969425415839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8391,2021-12-08 16:00:00,50640.09,50865.8,50052.12,50423.21,269306691.5776496,48.17401381914064,-368.782257590683,-583.3898725796969,50168.332,49905.229999999996,0.006232175787667771,0.0009515459249818115,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8392,2021-12-08 20:00:00,50423.2,50896.08,50079.78,50471.19,213197938.1764316,48.46703379120277,-328.9409101778292,-532.5000800993233,50240.388,50031.210999999996,-0.00019294414742354604,-0.0189779555425581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8393,2021-12-09 00:00:00,50471.19,50797.76,49425.74,49513.35,231449470.8587432,43.21420134459963,-370.38645382670074,-500.07735484479883,50046.871999999996,50061.756,0.00664491137915646,0.010169782493004487,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8394,2021-12-09 04:00:00,49517.0,50350.0,49184.49,50016.89,244533416.3863221,46.4970475991812,-358.4686723114137,-471.75561833812185,50212.948,50092.784,-0.012306650263328889,-0.017121416385544985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8395,2021-12-09 08:00:00,50016.86,50016.89,48898.0,49160.53,291486656.34453833,42.04525542086267,-413.3598842602805,-460.0764715225536,49917.034,50099.887,-0.02504164252930352,-0.014166649545885757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8396,2021-12-09 12:00:00,49160.54,49670.5,48048.0,48464.09,412336254.854506,38.79237643632188,-507.21163283263013,-469.503503784569,49525.21,50102.45849999999,-0.03976724146983668,-0.01755031405727414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8397,2021-12-09 16:00:00,48462.08,48838.29,47500.0,47613.53,372006594.8061282,35.20961328998051,-642.8129556989079,-504.16539416743683,48953.678,50054.246,-0.03836985378690794,-0.0014269053355212558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8398,2021-12-09 20:00:00,47615.89,48468.11,47320.0,47545.59,289662605.6448722,34.93208865668477,-747.1475197029868,-552.7618192745468,48560.126,49984.391500000005,-0.04940930953523903,0.017412550774951185,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8399,2021-12-10 00:00:00,47535.9,48788.29,47439.29,48373.48,298778973.5646573,41.031553679793454,-754.3341152081412,-593.0762784612657,48231.444,49947.9155,-0.016009794849648595,-0.014033722609992139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8400,2021-12-10 04:00:00,48373.48,48573.77,47550.0,47694.62,261354880.6535089,37.89469094601472,-805.522312652829,-635.5654852995783,47938.262,49810.5505,-0.015877116438170913,0.021310160349322427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,2021-12-10 08:00:00,47694.62,48728.0,47587.39,48711.0,259447629.5853713,44.70998829572504,-755.3685378570372,-659.5260958110701,47987.644,49698.849,0.023049540750286868,-0.015022890106957343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8402,2021-12-10 12:00:00,48711.0,50125.0,47744.19,47979.22,638104834.1966826,41.20404384536137,-765.8416939246381,-680.7892154337837,48060.782,49552.446500000005,0.009120299064540038,0.0024931626650035454,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8403,2021-12-10 16:00:00,47979.23,48326.05,47251.06,48098.84,410798765.262313,42.00461848746392,-755.7772812263283,-695.7868285922926,48171.432,49384.578499999996,-0.005677491055016248,-0.019923557408037196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8404,2021-12-10 20:00:00,48098.84,48522.5,46852.0,47140.54,266538639.5906183,37.58894563548097,-815.7247951381869,-719.7744219014714,47924.844,49154.898,-0.011617243202692529,0.024531963358926268,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8405,2021-12-11 00:00:00,47140.54,48683.7,46751.0,48296.99,359706702.663755,45.09059314478006,-761.1437898538788,-728.0482954919529,48045.318,49025.523499999996,-0.008499312270329074,-0.005698698821603454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8406,2021-12-11 04:00:00,48297.0,48881.99,47765.33,48021.76,244751647.7623661,43.74300451956356,-731.6625601883497,-728.7711484312323,47907.47,48897.164000000004,0.00088663383856602,0.004553768958072357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8407,2021-12-11 08:00:00,48021.75,48900.0,47843.1,48240.44,206522006.0905787,45.14575242532913,-682.7821373998304,-719.573346224952,47959.714,48803.640499999994,0.0029439379411231315,0.01050114799947921,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8408,2021-12-11 12:00:00,48240.43,48943.92,48160.0,48747.02,192347548.3554083,48.35814481405213,-596.2935766692171,-694.9173923138051,48089.35,48716.94499999999,0.03407852349591245,-0.006970067093332033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8409,2021-12-11 16:00:00,48745.11,49276.0,48385.98,48407.25,225274034.5695658,46.395612083761286,-548.8406749381684,-665.7020488386777,48342.691999999995,48677.982,0.0022829580062857513,0.020301504423407613,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8410,2021-12-11 20:00:00,48407.25,49485.71,48390.22,49389.99,168922696.1397282,52.411350503720705,-427.01266731484066,-617.9641725339103,48561.292,48615.4765,0.028491875349841322,-0.001706621118975793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8411,2021-12-12 00:00:00,49389.99,49699.95,49022.9,49305.7,212909176.4171558,51.87362908153704,-333.421120973886,-561.0555622219055,48818.08,48559.601,0.022082302731898595,-9.106452195173365e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8412,2021-12-12 04:00:00,49305.71,49359.86,48824.09,49301.21,118286988.9080035,51.843116562735766,-256.65291662159143,-500.1750331018427,49030.234,48501.102,0.011368694947916813,-0.0035877415584728567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8413,2021-12-12 08:00:00,49301.2,49376.79,48638.0,49124.33,172425157.4374228,50.580896660834725,-207.69215347808495,-441.6784571770912,49105.695999999996,48481.651,0.014813483517448267,0.010156474398734794,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8414,2021-12-12 12:00:00,49124.33,49934.59,49107.33,49623.26,271732183.859118,53.98416943575407,-127.16503530607588,-378.7757728028882,49348.898,48461.96949999999,0.0047230218106948385,0.012046568484214815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8415,2021-12-12 16:00:00,49623.26,50777.0,49501.69,50221.05,361149695.5341035,57.73935760077367,-14.937862546736142,-306.00819075165776,49515.11,48514.995500000005,0.01856479068343031,-0.003328285649145113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8416,2021-12-12 20:00:00,50221.05,50547.07,49862.75,50053.9,155812681.4687501,56.354530068165936,59.82573847607273,-232.84140490611168,49664.75,48594.486000000004,0.015267170927447893,-0.02358877130453374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8417,2021-12-13 00:00:00,50053.9,50189.97,48430.13,48873.19,325503818.7743076,47.659099054607125,23.53174225775001,-181.56677547333933,49579.146,48657.469,-0.005112334356519477,-0.0027250114019568006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8418,2021-12-13 04:00:00,48873.2,49350.9,48554.77,48740.01,198282114.8710325,46.78225197973669,-15.795938451854454,-148.41260806904236,49502.28200000001,48717.19,-0.01779911275478474,0.002200450923173891,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8419,2021-12-13 08:00:00,48740.01,49171.57,48145.0,48847.26,221514680.3124448,47.61805251288642,-37.87265765793563,-126.30461798682103,49347.08200000001,48740.879,-0.02735486414561228,-0.032657717137051345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8420,2021-12-13 12:00:00,48845.0,49000.0,47012.03,47252.02,456378921.6128117,38.04664282773108,-181.99324783183692,-137.4423439558242,48753.276,48718.748999999996,-0.055977256517474205,-0.010849483260186421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8421,2021-12-13 16:00:00,47252.02,47932.19,45672.75,46739.36,851610095.2043923,35.57206328612,-333.7301974229922,-176.69991464925783,48090.368,48620.167,-0.04366054272291209,-0.0007832798737509306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8422,2021-12-13 20:00:00,46739.35,47288.19,46214.13,46702.75,370598870.01531607,35.3950188821331,-451.7296855935783,-231.70586883812194,47656.28,48556.3435,-0.041798514198089,0.005336944826589418,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8423,2021-12-14 00:00:00,46702.76,47226.32,46290.0,46952.0,223319364.9881754,37.66955833157657,-519.1483195096444,-289.19435897242647,47298.678,48499.0015,-0.03879971977957419,0.0010223206679160768,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8424,2021-12-14 04:00:00,46952.01,47176.22,46306.8,47000.0,253034110.5194622,38.12137151875333,-562.2239065434842,-343.80026848663806,46929.226,48491.9745,-0.005333528598354009,0.013234042553191383,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8425,2021-12-14 08:00:00,46999.99,47740.0,46789.69,47622.0,360843541.7105446,43.8057668973317,-539.947242179187,-383.0296632251479,47003.221999999994,48458.225,0.01888429794502966,-0.01612993994372347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8426,2021-12-14 12:00:00,47617.99,47959.77,46617.25,46853.86,399151311.5116114,39.036524237209676,-577.6168955441535,-421.947109688949,47026.122,48399.83,0.0032355696399033462,0.00011823999132620777,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8427,2021-12-14 16:00:00,46853.87,47148.0,46429.88,46859.4,287897291.5216822,39.08803225401149,-600.105690681441,-457.57882588744746,47057.452000000005,48330.778000000006,-0.001972226955188283,0.03166664532623109,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8428,2021-12-14 20:00:00,46859.42,48700.41,46839.78,48343.28,363181742.2226208,51.02409910032956,-492.51411204904434,-464.56588311976685,47335.708,48310.591,0.028580425531914866,-0.00167282815729497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8429,2021-12-15 00:00:00,48336.95,48761.0,47836.0,48262.41,246825008.3386124,50.443948122818426,-409.0571873421868,-453.46414396425087,47588.19,48303.349,0.013447776237873299,-0.0010960911400819118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8430,2021-12-15 04:00:00,48262.4,48450.0,47928.64,48209.51,238021829.0966535,50.043115615209715,-343.22903052237234,-431.41712127587516,47705.692,48244.325,0.0289335819930312,-0.0015965729583229393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,2021-12-15 08:00:00,48209.51,48850.0,48069.68,48132.54,269524991.4145053,49.42769124718771,-293.88287881998986,-403.9102727846981,47961.428,48185.667,0.027169361963661487,-0.03116872701918505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8432,2021-12-15 12:00:00,48132.54,48300.0,46587.0,46632.31,404236937.2035734,39.286393146051005,-371.54873855379265,-397.43796593851704,47916.009999999995,48052.222,-0.03539209586110004,0.04380203339701594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8433,2021-12-15 16:00:00,46632.3,49259.98,46547.0,48674.9,866759558.8652117,53.327275887573514,-265.222232777669,-370.99481930634744,47982.334,48029.7505,0.008546817284922126,0.0039050927685522208,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8434,2021-12-15 20:00:00,48674.9,49500.0,48527.01,48864.98,461643984.172993,54.384484924634215,-163.73243785018713,-329.54234301511536,48102.848,47991.836500000005,0.013596280070052646,-0.0009286814401644472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8435,2021-12-16 00:00:00,48864.98,49269.03,48709.7,48819.6,201183850.8269789,54.069591525212154,-85.97180150699569,-280.82823471349144,48224.865999999995,47921.764,0.014274334992501858,-0.0021993215839538616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8436,2021-12-16 04:00:00,48819.59,49072.3,48502.26,48712.23,213341354.6841622,53.283479820939334,-32.63361859985889,-231.18931149076494,48340.804,47854.6805,0.0446025513211763,0.010173215227469612,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8437,2021-12-16 08:00:00,48712.23,49436.43,48608.62,49207.79,231890469.9827786,56.43193435855467,49.05930098379031,-175.1395889958539,48855.90000000001,47871.410500000005,0.01094794236865404,-0.012639868606169946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8438,2021-12-16 12:00:00,49207.79,49266.6,48243.58,48585.81,360835755.3366741,51.72048637695596,62.888006629284064,-127.5340698708263,48838.082,47863.7005,-0.005713089414955408,-0.014815025210035526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8439,2021-12-16 16:00:00,48578.61,48717.43,47666.0,47866.01,316305514.3705254,46.84606890425778,15.585847159185505,-98.91008646482395,48638.288,47814.638,-0.019532933493924487,-0.004880916541821767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8440,2021-12-16 20:00:00,47866.01,48387.54,47511.0,47632.38,227643708.8516258,45.35204200164467,-40.289016780741804,-87.18587252800752,48400.844,47833.656,-0.022167944271900608,0.0028067041789641145,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8441,2021-12-17 00:00:00,47632.38,47995.96,47390.43,47766.07,167142221.5946682,46.40536503201021,-72.94175614358392,-84.3370492511228,48211.612,47884.991500000004,-0.029298613085448455,-0.01588617192077979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8442,2021-12-17 04:00:00,47766.07,47953.22,46749.55,47007.25,261926332.42243752,41.51423498989925,-158.2257911869092,-99.11479763828008,47771.504,47900.2165,-0.032490144756257,0.0022375271899548466,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8443,2021-12-17 08:00:00,47007.25,47298.54,46769.89,47112.43,287410697.7413233,42.42015651209396,-214.85019709051994,-122.26187752872806,47476.827999999994,47908.238,-0.015743530743423162,-0.012387389060594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8444,2021-12-17 12:00:00,47112.43,47363.36,45456.0,46528.83,672307169.75843,38.826508471768236,-303.3205983302105,-158.47362168902455,47209.39200000001,47884.6795,-0.02316806340560762,0.005089962502818235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8445,2021-12-17 16:00:00,46528.83,47440.1,46400.0,46765.66,340839046.4959212,41.01046680484003,-350.2859486082525,-196.83608707287016,47036.048,47841.8625,-0.020943946194442953,-0.013566792385695137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8446,2021-12-17 20:00:00,46765.66,47093.16,45565.58,46131.2,286340881.5033522,37.18087167686055,-433.70249428354873,-244.2093685150059,46709.074,47805.7295,-0.018636486924889284,0.003291698460044623,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8447,2021-12-18 00:00:00,46133.83,46545.83,45500.0,46283.05,265473117.97277412,38.657312952329065,-482.0014688806259,-291.7677885881299,46564.234000000004,47776.912,-0.017604271314385578,0.001750748924282286,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8448,2021-12-18 04:00:00,46283.04,46858.27,46072.33,46364.08,180183066.2066278,39.47479136540849,-507.8857199879494,-334.9913748680938,46414.564,47677.952000000005,-0.0035408154471109343,0.01523506990756629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8449,2021-12-18 08:00:00,46364.09,47392.37,46194.44,47070.44,231753061.5730553,46.20488738872751,-466.02972618328204,-361.19904513113147,46522.886,47618.353500000005,0.006517175209330928,-0.0045015512920635326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8450,2021-12-18 12:00:00,47070.43,47219.16,46560.83,46858.55,173419620.1103996,44.602693403499664,-444.82859455645666,-377.9249550161965,46541.464,47550.8055,0.015766986334628363,-0.004585502539024455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8451,2021-12-18 16:00:00,46858.56,46992.14,46325.61,46643.68,183442536.1610417,42.97528717213864,-440.28937639235664,-390.39783929142857,46643.96000000001,47476.3625,0.007791837400517032,0.00409058633452597,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8452,2021-12-18 20:00:00,46643.68,47100.0,46525.0,46834.48,130933733.6769441,44.897893473868585,-416.49495331344224,-395.6172620958313,46754.246,47486.471,0.010145785271701735,0.018744736783668614,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8453,2021-12-19 00:00:00,46834.47,47990.75,46406.91,47712.38,270739012.34423554,52.78563654029363,-323.07430898308667,-381.10867147328236,47023.906,47438.345,0.013637858494630395,-0.004134985511097922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8454,2021-12-19 04:00:00,47714.61,48074.16,47445.16,47515.09,203591774.3821934,51.01815845009184,-261.9379715848481,-357.2745314955955,47112.835999999996,47370.8505,0.014011103629967048,-0.0076264193122647095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8455,2021-12-19 08:00:00,47515.09,47641.77,46807.27,47152.72,196653196.1038646,47.84900660506686,-239.96109218070342,-333.81184363261707,47171.67,47287.5065,0.010913375617018328,0.0018467651494973314,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8456,2021-12-19 12:00:00,47155.24,48300.01,46867.01,47239.8,344139532.4507201,48.6741048627457,-213.06158732353651,-309.661792370801,47290.894,47213.884999999995,0.008654307681007722,-0.011978670527817648,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8457,2021-12-19 16:00:00,47239.81,47500.0,46580.0,46673.93,179056646.4224035,43.82212036040903,-234.6990511838958,-294.66924413341997,47258.784,47087.191999999995,-0.0217647914440654,0.00015640422822760236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8458,2021-12-19 20:00:00,46673.94,47550.0,46482.9,46681.23,190778436.6593528,43.899812417102176,-248.39451089005888,-285.41429748474775,47052.554,46991.963,-0.01754937220996511,0.00012831709875671393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
