,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
170,2024-02-03 20:00:00,2303.45,2305.69,2293.83,2296.49,15147.4373,47.51502688780102,1.744269576667648,3.172521773294794,2304.374,2300.0915,-0.0030258828023930207,0.0028173429886479973,1,0.017727,0.01661,0.16631700000000002,0.0,0.5,0.641518,0.0,0.571078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2024-02-04 00:00:00,2296.5,2306.53,2291.0,2302.96,15488.8829,49.91016606182041,1.4424216952602364,2.8265017576878826,2302.0879999999997,2299.0705,0.0028173429886479973,-0.005288845659499053,0,0.427764,0.564798,0.671304,0.0,0.0,0.310843,0.0,0.576289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,2024-02-04 04:00:00,2302.97,2303.61,2287.0,2290.78,22543.3432,45.683634520408575,0.21786940418269296,2.3047752869868448,2299.466,2299.4525,-0.005288845659499053,0.006478142815983912,1,0.427764,0.564798,0.671304,0.0,0.0,0.310843,0.0,0.576289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,2024-02-04 08:00:00,2290.79,2309.99,2286.71,2305.62,21035.5712,51.115371304287976,0.43979716012836434,1.9317796616151488,2299.862,2301.873,0.006478142815983912,-0.0017088678967045468,0,0.2924833333333333,0.290657,0.3247043333333333,0.0,0.16666666666666666,0.8880149999999999,0.0,0.34899066666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
174,2024-02-04 12:00:00,2305.62,2309.66,2297.46,2301.68,23055.0468,49.69447264349788,0.29435825484233646,1.6042953802605864,2299.506,2303.359,-0.0017088678967045468,-0.009571269681276195,0,0.2790665,0.18015450000000002,0.061315999999999996,0.0,0.0,0.629489,0.0792595,0.234197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,2024-02-04 16:00:00,2301.67,2308.48,2266.0,2279.65,41928.864,42.569079901243406,-1.5803230328301652,0.967371697642436,2296.138,2304.0085,-0.009571269681276195,0.00444805123593528,1,-0.0575,0.021224,0.158519,0.0,0.0,0.158519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,2024-02-04 20:00:00,2279.64,2311.0,2273.73,2289.79,47180.3363,46.38004775076277,-2.222192155276389,0.3294589270586711,2293.504,2304.0539999999996,0.00444805123593528,0.0028299538385616607,1,-0.0575,0.021224,0.158519,0.0,0.0,0.158519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,2024-02-05 00:00:00,2289.79,2297.77,2269.11,2296.27,30890.8697,48.72181583542008,-2.1828338648247154,-0.17299963131800622,2294.602,2303.6279999999997,0.0028299538385616607,0.006053295126444258,1,0.131323,0.054428,0.095138,0.0,0.0,0.310843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,2024-02-05 04:00:00,2296.28,2312.32,2289.45,2310.17,29353.0217,53.42109467544726,-1.0182900889458324,-0.3420577228435715,2295.5119999999997,2303.9224999999997,0.006053295126444258,0.008419293818203721,1,0.1312065,0.11332199999999999,0.0735885,0.0,0.0,0.9765630000000001,0.1554215,0.607189,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
179,2024-02-05 08:00:00,2310.18,2332.9,2310.17,2329.62,47957.6175,59.07303544318609,1.457273155278017,0.017808452780746165,2301.1,2305.3205000000003,0.008419293818203721,-0.013268258342562289,0,0.3907835,0.2094742,0.1187916,0.0,0.3,0.7081635000000001,0.0,0.22487459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2024-02-05 12:00:00,2329.63,2338.41,2294.21,2298.71,53343.568400000004,48.914908179807874,0.914454920350181,0.19713774629463315,2304.912,2304.5695,-0.013268258342562289,0.0025101034928285415,1,0.17812009090909092,0.15897918181818183,0.2681309090909091,0.0,0.4393939090909091,0.40800800000000004,0.0570800909090909,0.2556300909090909,0.030303,0.014410818181818181,0.0,0.16666663636363638,0.0,0.0,0.0,0.0,0.0,0.0
181,2024-02-05 16:00:00,2298.72,2312.56,2291.0,2304.48,40164.2658,50.621857405615444,0.9390337400468525,0.345516945045077,2307.85,2303.8754999999996,0.0025101034928285415,-0.001149934041519196,0,0.09846414285714286,0.11582614285714286,0.48576657142857144,0.0,0.0,0.3351252857142857,0.06705171428571428,0.48207857142857147,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.04440614285714285
182,2024-02-05 20:00:00,2304.49,2305.99,2283.63,2301.83,34901.0689,49.79885607842401,0.7361933994666288,0.4236522359293874,2308.962,2303.2675,-0.001149934041519196,0.006525242958863142,1,0.1899752,0.1157424,0.23499520000000002,0.0,0.4,0.3939552,0.0317038,0.1590404,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
183,2024-02-06 00:00:00,2301.84,2329.78,2299.0,2316.85,36531.3539,54.330895675531096,1.7670598745162351,0.692333763646757,2310.298,2304.0395,0.006525242958863142,0.004450007553359114,1,0.167807,0.056802,0.097062,0.0,0.0,0.983605,0.158519,0.413559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,2024-02-06 04:00:00,2316.85,2327.86,2308.19,2327.16,44988.0828,57.18795631525129,3.377031501698184,1.2292733112570424,2309.8059999999996,2304.9445,0.004450007553359114,-0.0007176128843741081,0,0.04980325000000001,0.07879425,0.49209975,0.0,0.0,0.48904075,0.14407225,0.0674565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03962975
185,2024-02-06 08:00:00,2327.16,2344.0,2316.9,2325.49,73698.1125,56.570607954532484,4.466701220980667,1.8767588932017674,2315.162,2305.1465,-0.0007176128843741081,0.007847808418870894,1,-0.026338249999999997,0.0670485,0.251481,0.0,0.0,0.55372175,0.0,0.24073275,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0
186,2024-02-06 12:00:00,2325.49,2349.0,2311.9,2343.74,79240.6473,61.466134208765695,6.725368935849019,2.8464809017312183,2323.014,2306.614,0.007847808418870894,0.015095531074265978,1,0.027833000000000004,0.04370199999999999,0.2669598888888889,0.0,0.16666666666666666,0.4786392222222222,0.07585433333333333,0.39195244444444444,0.05555555555555555,0.03453811111111111,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
187,2024-02-06 16:00:00,2343.73,2379.95,2340.37,2379.12,75091.5387,68.8070703072809,11.240674194667918,4.525319560318558,2338.472,2310.3755,0.015095531074265978,-0.0027236961565620943,0,0.09940585714285713,0.07753285714285715,0.35125614285714285,0.0,0.14285714285714285,0.26761414285714286,0.0,0.335959,0.14285714285714285,0.022645571428571428,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
188,2024-02-06 20:00:00,2379.13,2392.4,2371.91,2372.64,59393.0146,66.31520900017703,14.13328459180866,6.446912566616579,2349.63,2313.8255,-0.0027236961565620943,-0.003325409670240642,0,0.11283933333333335,0.18141188888888887,0.362124,0.0,0.0,0.3418383333333333,0.03453811111111111,0.44418644444444444,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
189,2024-02-07 00:00:00,2372.63,2390.66,2363.0,2364.75,41317.0464,63.30884296043586,15.609110007325853,8.279352054758434,2357.148,2316.8900000000003,-0.003325409670240642,-0.0007738661592133766,0,0.15368199999999999,0.1583,0.534101,0.0,0.125,0.574665,0.0,0.0808235,0.0,0.1554215,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0
190,2024-02-07 04:00:00,2364.75,2368.76,2357.06,2362.92,33767.0711,62.59998097732918,16.441518979513603,9.911785439709469,2364.634,2320.2115,-0.0007738661592133766,-0.0005332385353715718,0,0.347163,0.205547,0.065506,0.0,0.0,0.682689,0.0,0.161647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,2024-02-07 08:00:00,2362.91,2377.42,2354.0,2361.66,39126.261,62.08453296855154,16.80581069299933,11.290590490367443,2368.218,2323.1465,-0.0005332385353715718,0.0033874478121320717,1,0.39985550000000003,0.17513050000000002,0.14378625,0.0,0.25,0.7029405,0.0792595,0.28594275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,2024-02-07 12:00:00,2361.67,2385.45,2361.0,2369.66,59497.1401,64.10542717781678,17.537881856636886,12.540048763621332,2366.326,2327.0905,0.0033874478121320717,0.021226673868825152,1,0.14743677777777778,0.1351057777777778,0.2296387777777778,0.0,0.1851851111111111,0.43842322222222224,0.11007533333333333,0.3015691111111111,0.12962955555555555,0.151128,0.0,0.14814811111111112,0.0,0.09259255555555555,0.0,0.0,0.0,0.0
193,2024-02-07 16:00:00,2369.66,2425.46,2368.85,2419.96,101426.198,73.62443401597554,21.92411559616312,14.41686213012969,2375.79,2332.8075,0.021226673868825152,0.00212400204962071,1,0.13242320000000002,0.056855,0.3882522,0.0,0.3,0.35527110000000006,0.0,0.0535969,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
194,2024-02-07 20:00:00,2419.97,2444.44,2419.96,2425.1,67657.9847,74.37234771802585,25.520804530593523,16.637650610222458,2387.8599999999997,2338.9784999999997,0.00212400204962071,0.003455527607109099,1,0.1515190909090909,0.21916427272727274,0.4511288181818182,0.0,0.18181818181818182,0.3869683636363636,0.0,0.44277563636363637,0.0,0.0,0.13636363636363635,0.22727272727272727,0.0,0.0,0.0,0.0,0.009834454545454546,0.0
195,2024-02-08 00:00:00,2425.09,2444.39,2423.94,2433.48,53661.7238,75.58775812111764,28.716377860639113,19.05339606030579,2401.9719999999998,2346.67,0.003455527607109099,-0.005042161842299886,0,0.18821233333333334,0.14888900000000002,0.10822633333333333,0.0,0.111111,0.7113943333333334,0.150498,0.4741653333333333,0.111111,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.0,0.0
196,2024-02-08 04:00:00,2433.48,2435.32,2411.01,2421.21,37536.9421,70.32842989015282,29.913976590895345,21.2255121664237,2413.882,2353.241,-0.005042161842299886,0.0016892380256152695,1,0.24885980000000002,0.1512804,0.2468838,0.0,0.06666659999999999,0.4478472,0.0317038,0.4018604,0.06666659999999999,0.19998739999999998,0.0,0.26666660000000003,0.0,0.0,0.0,0.0,0.0,0.0
197,2024-02-08 08:00:00,2421.2,2429.58,2416.06,2425.3,36635.157,71.0514803385804,30.83763398251085,23.147936529641132,2425.0099999999998,2359.6925,0.0016892380256152695,0.011784109182369162,1,0.0562425,-0.055437999999999994,0.117692,0.0,0.0,0.4860965,0.225747,0.1801075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,2024-02-08 12:00:00,2425.29,2463.15,2416.63,2453.88,95794.0957,75.53742438708129,33.48975719266491,25.21630066224589,2431.7940000000003,2366.8779999999997,0.011784109182369162,-0.013183203742644256,0,0.19467536363636365,0.1770699090909091,0.3152262727272727,0.0,0.1515150909090909,0.4544979090909091,0.014410818181818181,0.24887918181818183,0.10606054545454545,0.13835218181818182,0.09090909090909091,0.07575754545454545,0.0,0.030303,0.0,0.0,0.0,0.0
199,2024-02-08 16:00:00,2453.88,2455.69,2413.44,2421.53,78026.86009999999,63.53573704784414,32.60535506737051,26.694111543270814,2431.0800000000004,2371.4734999999996,-0.013183203742644256,-0.0008176648647756357,0,0.126492,0.143828625,0.539485125,0.0,0.3125,0.3211935,0.0,0.2733375,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0
200,2024-02-08 20:00:00,2421.54,2434.23,2418.49,2419.55,36385.275200000004,62.87724695870251,31.382927703480618,27.631874775312777,2428.2940000000003,2377.5155,-0.0008176648647756357,0.012035295819470493,1,0.04184766666666667,-0.003447666666666667,0.40631700000000004,0.0,0.0,0.412994,0.0,0.31845233333333334,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
201,2024-02-09 00:00:00,2419.56,2466.0,2419.16,2448.67,61649.8305,68.11172167290201,32.390508228028466,28.583601465855917,2433.786,2384.725,0.012035295819470493,0.002017421702393607,1,0.193517,0.114127,0.068502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,2024-02-09 04:00:00,2448.67,2463.99,2440.19,2453.61,51527.0778,68.91254795913684,33.204874642098275,29.50785610110439,2439.4480000000003,2392.314,0.002017421702393607,0.020211035983713765,1,-0.0013494999999999965,0.0733525,0.16034949999999998,0.0,0.0,0.574665,0.0,0.4646965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2024-02-09 08:00:00,2453.6,2507.4,2453.37,2503.2,93081.9973,75.55043944499738,37.4204053124713,31.090365943377776,2449.312,2401.6315000000004,0.020211035983713765,-0.003143975711089708,0,0.2959136666666667,0.19744466666666668,0.21357433333333334,0.0,0.0,0.4805183333333333,0.0,0.7747963333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
204,2024-02-09 12:00:00,2503.19,2525.0,2476.57,2495.33,146517.4401,72.89044382092455,39.66892187401709,32.80607712950564,2464.0719999999997,2410.04,-0.003143975711089708,-0.0037550143668372282,0,0.17695518181818182,0.16121654545454545,0.312332,0.0,0.09848481818181819,0.3973332727272727,0.05545572727272727,0.6001825454545454,0.045454545454545456,0.13357818181818182,0.08333327272727273,0.2651514545454546,0.0,0.0,0.053030272727272725,0.04104490909090909,0.0,0.0
205,2024-02-09 16:00:00,2495.33,2523.66,2478.07,2485.96,96732.6886,69.74205605672418,40.231048275524245,34.29107135870936,2477.3540000000003,2418.0634999999997,-0.0037550143668372282,0.00024135545221959376,1,0.0803412,-0.0459435,0.31134530000000005,0.0,0.0,0.3823102,0.0,0.5186081,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
206,2024-02-09 20:00:00,2485.96,2506.64,2483.89,2486.56,42875.3507,69.83191508254666,40.2608504615996,35.48502717928741,2484.932,2425.2045000000003,0.00024135545221959376,0.010315455890869352,1,0.2495178,0.2005354,0.190269,0.0,0.0,0.4298114,0.0902988,0.3124452,0.1,0.1220026,0.0,0.2,0.0317038,0.1,0.0,0.0,0.0,0.0
207,2024-02-10 00:00:00,2486.56,2514.8,2483.09,2512.21,29699.474499999997,73.46048926883313,41.871540488164555,36.76232984106284,2496.6519999999996,2431.859,0.010315455890869352,-0.00676695021514917,0,0.2495178,0.2005354,0.190269,0.0,0.0,0.4298114,0.0902988,0.3124452,0.1,0.1220026,0.0,0.2,0.0317038,0.1,0.0,0.0,0.0,0.0
208,2024-02-10 04:00:00,2512.21,2516.0,2494.49,2495.21,22753.0451,67.65259181794539,41.300183209967145,37.6699005148437,2495.054,2437.9875,-0.00676695021514917,-0.004853298920732163,0,0.2495178,0.2005354,0.190269,0.0,0.0,0.4298114,0.0902988,0.3124452,0.1,0.1220026,0.0,0.2,0.0317038,0.1,0.0,0.0,0.0,0.0
209,2024-02-10 08:00:00,2495.21,2498.74,2471.57,2483.1,39453.8054,63.78396749631732,39.415841374228876,38.019088686720735,2492.608,2443.9049999999997,-0.004853298920732163,0.002960009665337715,1,0.133308,0.19714,0.23839533333333332,0.0,0.4444443333333334,0.5534206666666667,0.0,0.5004903333333334,0.111111,0.2918206666666667,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.0
210,2024-02-10 12:00:00,2483.11,2496.97,2480.76,2490.45,28535.3108,65.08882898669174,38.07664658697877,38.030600266772346,2493.506,2450.2815,0.002960009665337715,0.0028348290469595305,1,0.177722,0.067573,0.186738,0.0,0.0,0.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2024-02-10 16:00:00,2490.45,2497.51,2483.4,2497.51,21758.4841,66.34323453069655,37.15668888657456,37.85581799073279,2495.696,2457.0739999999996,0.0028348290469595305,0.001093088716361379,1,0.177722,0.067573,0.186738,0.0,0.0,0.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2024-02-10 20:00:00,2497.51,2516.45,2492.21,2500.24,42899.4701,66.83941353176473,36.230264034274114,37.53070719944105,2493.302,2463.603,0.001093088716361379,0.011510894954084527,1,0.043205,0.153342,0.267804,0.0,0.5,0.9545,0.0,0.99986,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
213,2024-02-11 00:00:00,2500.24,2529.02,2493.8,2529.02,45682.9934,71.59377645416978,37.38739255131168,37.50204426981518,2500.064,2469.056,0.011510894954084527,-0.0005931151196906237,0,0.059526,0.0,0.266828,0.0,0.0,0.682689,0.0,0.495866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2024-02-11 04:00:00,2529.02,2537.58,2514.76,2527.52,41606.595499999996,71.02223254565256,37.74824945154023,37.551285306160196,2508.948,2474.177,-0.0005931151196906237,0.0014876242324493028,1,0.059526,0.0,0.266828,0.0,0.0,0.682689,0.0,0.495866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2024-02-11 08:00:00,2527.53,2539.63,2511.79,2531.28,35472.7823,71.63354144396779,37.9007356331831,37.621175371564775,2517.114,2479.067,0.0014876242324493028,-0.008825574412945292,0,0.059526,0.0,0.266828,0.0,0.0,0.682689,0.0,0.495866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2024-02-11 12:00:00,2531.29,2532.31,2505.0,2508.94,36711.637500000004,63.114254287551255,35.80617938651403,37.25817617455463,2519.4,2483.4535,-0.008825574412945292,-0.00048227538322953567,0,0.08805766666666666,0.2238433333333333,0.36375633333333335,0.0,0.0,0.7164596666666667,0.15645399999999998,0.3097976666666667,0.0,0.05283966666666667,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
217,2024-02-11 16:00:00,2508.94,2520.58,2496.8,2507.73,33492.445999999996,62.6794449505238,33.660573445259615,36.53865562869563,2520.898,2487.575,-0.00048227538322953567,-0.00020735884644673686,0,0.08805766666666666,0.2238433333333333,0.36375633333333335,0.0,0.0,0.7164596666666667,0.15645399999999998,0.3097976666666667,0.0,0.05283966666666667,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
218,2024-02-11 20:00:00,2507.74,2514.31,2493.45,2507.21,27008.6924,62.480232398456316,31.55446538934575,35.54181758082566,2516.536,2490.2415,-0.00020735884644673686,-0.0028278444964722205,0,0.122903,0.134905,0.051221,0.0,0.0,0.682689,0.0,0.990893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,2024-02-12 00:00:00,2507.22,2525.0,2493.01,2500.12,42358.2185,59.69441385873478,28.979201637397637,34.229294392140055,2511.0559999999996,2494.1710000000003,-0.0028278444964722205,0.0006359694734652255,1,0.122903,0.134905,0.051221,0.0,0.0,0.682689,0.0,0.990893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2024-02-12 04:00:00,2500.13,2504.34,2481.05,2501.71,28980.3075,60.123811251916955,26.75813514641368,32.73506254299478,2505.1420000000003,2498.279,0.0006359694734652255,-0.005416295254046299,0,0.161271,0.1587485,0.205486,0.0,0.0,0.725747,0.0,0.3268595,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0792595,0.0,0.0
221,2024-02-12 08:00:00,2501.7,2505.5,2472.0,2488.16,37628.5861,54.76886902787632,23.63213564326179,30.914477163048186,2500.986,2500.2535,-0.005416295254046299,0.028016687029773113,1,0.056651,0.119823,0.366061,0.0,0.0,0.158519,0.0,0.161647,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
222,2024-02-12 12:00:00,2488.16,2563.17,2481.08,2557.87,103323.9498,69.71379147755692,26.474590327194164,30.02649979587738,2511.014,2505.4665,0.028016687029773113,0.020477975815815563,1,0.08046483333333333,0.04796516666666667,0.31440033333333334,0.0555555,0.0555555,0.480251,0.026419833333333333,0.5286415,0.0555555,0.18557483333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
223,2024-02-12 16:00:00,2557.87,2638.91,2536.63,2610.25,159218.3706,76.10308862485861,32.578341543070565,30.53686814531602,2531.6220000000003,2510.819,0.020477975815815563,0.01905564601091836,1,0.1561995625,0.1283836875,0.32698975,0.0,0.1145833125,0.4506316875,0.0624829375,0.323252375,0.03125,0.06580831250000001,0.03125,0.2395833125,0.0,0.0833333125,0.0,0.0,0.0,0.0
224,2024-02-12 20:00:00,2610.25,2665.58,2610.24,2659.99,77992.3435,80.3437517743726,40.95708290544553,32.620911097341924,2563.596,2519.052,0.01905564601091836,-0.0073383734525317434,0,0.23134885714285716,0.2585064285714286,0.42648728571428574,0.0,0.0,0.3984922857142857,0.0,0.5970891428571428,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
225,2024-02-13 00:00:00,2659.99,2686.0,2635.96,2640.47,78634.0703,74.73850034044732,45.4977254781852,35.196273973510586,2591.348,2526.7775,-0.0073383734525317434,0.003094146117925911,1,-0.045406,0.129853,0.097062,0.0,0.0,0.928139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,2024-02-13 04:00:00,2640.46,2654.38,2638.0,2648.64,45975.4913,75.50866291885616,49.18845426904136,37.99471003261674,2623.444,2534.8815,0.003094146117925911,0.012500755104506434,1,0.1298472,0.0841836,0.26954,0.0,0.1,0.439138,0.0,0.45463640000000005,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
227,2024-02-13 08:00:00,2648.64,2686.06,2647.07,2681.75,72813.2591,78.38476942149947,54.16075227590591,41.22791848127457,2648.22,2543.3585,0.012500755104506434,-0.018927938845902936,0,0.19134228571428571,0.16364157142857144,0.28877800000000003,0.0,0.42857142857142855,0.541009,0.06449914285714285,0.44892742857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,2024-02-13 12:00:00,2681.75,2686.12,2590.0,2630.99,176828.6022,65.65532277504516,53.38998003312554,43.66033079164477,2652.3679999999995,2550.1475,-0.018927938845902936,-0.007438264683636064,0,0.12947733333333333,0.07764499999999999,0.2335482666666667,0.0,0.23333333333333334,0.34292839999999997,0.07195833333333333,0.3861948666666667,0.03333333333333333,0.13333173333333334,0.0,0.13333333333333333,0.010567933333333333,0.0,0.0,0.020722866666666666,0.007211933333333333,0.010567933333333333
229,2024-02-13 16:00:00,2631.0,2640.29,2592.37,2611.42,82295.8043,61.508040216982394,50.61652622430165,45.051569878176146,2642.6539999999995,2556.5635,-0.007438264683636064,0.010940407900682292,1,0.18446646153846152,0.13933299999999998,0.3153112307692308,0.0,0.09230761538461539,0.5501349230769231,0.07141384615384615,0.5644875384615384,0.09230761538461539,0.01219376923076923,0.015384615384615385,0.32307684615384613,0.023910999999999998,0.0,0.015384615384615385,0.0,0.024964384615384614,0.0
230,2024-02-13 20:00:00,2611.42,2648.6,2610.8,2639.99,45900.5178,64.98538051623883,50.14585413790883,46.07042673012268,2642.558,2564.0405,0.010940407900682292,-0.0011780347652831091,0,0.204696,0.19846375,0.20013575,0.0,0.08333325,0.53801275,0.0,0.27023375,0.33333325,0.0,0.0,0.33333325,0.0,0.0,0.0,0.0,0.02704475,0.0
231,2024-02-14 00:00:00,2639.99,2644.0,2618.4,2636.88,35113.1108,64.30437206111637,48.95754006295283,46.64784939668872,2640.2059999999997,2571.009,-0.0011780347652831091,0.00613224720123795,1,0.11867416666666668,0.10450750000000002,0.11984233333333334,0.0,0.16666666666666666,0.45192133333333334,0.18110966666666664,0.4037715,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
232,2024-02-14 04:00:00,2636.89,2654.53,2620.76,2653.05,32031.9024,66.28281040302488,48.758518607497535,47.06998323885049,2634.466,2578.6495,0.00613224720123795,0.03875539473436218,1,0.17647616666666666,0.17980149999999998,0.4269705,0.0,0.16666666666666666,0.343539,0.0,0.15479483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,2024-02-14 08:00:00,2653.04,2760.0,2647.58,2755.87,170408.392,75.55914106786975,56.24910272521811,48.90580713612401,2659.442,2589.9919999999997,0.03875539473436218,-0.002347715966282804,0,0.1558025,0.203537,0.3862895,0.0,0.1666665,0.3811685,0.23468099999999997,0.6292314999999999,0.1666665,0.0,0.0,0.6666665,0.0,0.0,0.0,0.0,0.0,0.0
234,2024-02-14 12:00:00,2755.86,2772.28,2730.32,2749.4,108875.4562,74.17620898773365,60.96065321374317,51.316776351647846,2687.038,2601.0860000000002,-0.002347715966282804,0.004510074925438312,1,0.12731370000000003,0.1304402,0.2978853,0.0,0.05,0.4058284,0.0762337,0.5272923,0.0833333,0.11571450000000001,0.0833333,0.25,0.0,0.033333299999999996,0.0,0.0,0.0,0.0
235,2024-02-14 16:00:00,2749.4,2766.5,2726.54,2761.8,71444.7686,75.11621861991651,64.9465044145677,54.042721964231816,2711.4,2612.612,0.004510074925438312,0.0047106959229488155,1,0.06603625,-0.014113375000000001,0.363305,0.0,0.0,0.4867225,0.038855375,0.27067275,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.019814875
236,2024-02-14 20:00:00,2761.8,2786.0,2754.89,2774.81,43797.0644,76.0992429296789,68.36702596034593,56.90758276345464,2738.986,2625.9055,0.0047106959229488155,0.00957903424018225,1,0.21645271428571428,0.22204328571428572,0.1890707142857143,0.0,0.14285714285714285,0.49832271428571434,0.097527,0.28923714285714286,0.07142857142857142,0.051459285714285714,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
237,2024-02-15 00:00:00,2774.8,2825.75,2771.61,2801.39,96484.3047,78.01052629211559,72.38815223170741,60.003696657105195,2768.654,2640.5885,0.00957903424018225,-0.010373421765623503,0,0.1826915,0.2881396666666667,0.28668,0.0,0.125,0.5296948333333333,0.05283966666666667,0.30113983333333333,0.25,0.0,0.041666666666666664,0.125,0.0,0.0,0.125,0.0,0.0,0.0
238,2024-02-15 04:00:00,2801.39,2802.33,2759.25,2772.33,53929.1635,71.2975749854704,72.39549444167187,62.482056214018534,2771.9460000000004,2653.8445,-0.010373421765623503,0.007531570916882169,1,0.13261599999999998,0.11745499999999999,0.19680366666666668,0.0,0.0,0.4828333333333333,0.0,0.07145933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,2024-02-15 08:00:00,2772.32,2801.97,2768.34,2793.21,47946.4747,73.0894295637742,73.24186803134035,64.6340185774829,2780.7079999999996,2668.499,0.007531570916882169,0.011835844780736071,1,0.198024,0.3525435,0.7217255,0.0,0.0,0.23468099999999997,0.0,0.4280405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
