,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Energy & Transportation,topic_Technology,topic_Blockchain,topic_Economy - Monetary,topic_Financial Markets,topic_Manufacturing,topic_Earnings,topic_Real Estate & Construction,topic_Finance,topic_Economy - Fiscal,topic_Retail & Wholesale,topic_Life Sciences,topic_IPO,topic_Mergers & Acquisitions,topic_Economy - Macro
6572,2024-10-02 05:00:00,2486.98,2491.81,2472.64,2478.0,6538.1579,34.756796907740366,-33.942640254310845,-36.29646016692579,2485.548,2513.3785,-0.003610805072819301,0.0031638418079096287,1,0.0722135,0.1080065,0.3851955,0.0,0.0,0.0,0.0,0.4932065,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
6573,2024-10-02 06:00:00,2478.0,2490.2,2467.19,2485.84,8630.6768,37.80411913235174,-31.82083192490154,-35.40133451852094,2486.588,2505.7695,0.0031638418079096287,-0.001528658320728682,0,0.0722135,0.1080065,0.3851955,0.0,0.0,0.0,0.0,0.4932065,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
6574,2024-10-02 07:00:00,2485.84,2492.93,2475.24,2482.04,11001.2084,36.90438682406713,-30.098949821519,-34.34085757912055,2484.4919999999997,2498.4280000000003,-0.001528658320728682,-0.0005036179916519945,0,0.0722135,0.1080065,0.3851955,0.0,0.0,0.0,0.0,0.4932065,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
6575,2024-10-02 08:00:00,2482.03,2486.89,2475.29,2480.79,6451.5536,36.59584286590312,-28.50660401606001,-33.17400686650845,2482.73,2491.375,-0.0005036179916519945,-0.011335098899947105,0,0.0722135,0.1080065,0.3851955,0.0,0.0,0.0,0.0,0.4932065,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
6576,2024-10-02 09:00:00,2480.78,2481.92,2447.0,2452.67,13962.1071,30.43190586478488,-29.177368937525443,-32.37467928071185,2475.868,2484.9735,-0.011335098899947105,-0.0006849678105902424,0,0.243583,0.17291800000000002,0.31562875,0.0,0.0,0.52436625,0.17067225,0.33816875,0.0,0.02704475,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
6577,2024-10-02 10:00:00,2452.67,2470.58,2448.31,2450.99,8428.5172,30.105653889065294,-29.50440847499749,-31.80062511956898,2470.466,2480.046,-0.0006849678105902424,0.0017258332347336314,1,0.2905115,0.1521185,0.0771455,0.0,0.0,0.3811685,0.0,0.134913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6578,2024-10-02 11:00:00,2451.0,2465.79,2441.71,2455.22,11076.0444,32.080062538388944,-29.086967560196626,-31.257893607694513,2464.3419999999996,2476.5665,0.0017258332347336314,-0.00810110702910527,0,-0.03149,0.056996,0.318897,0.0,0.0,0.451494,0.0,0.650727,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0
6579,2024-10-02 12:00:00,2455.22,2461.22,2432.51,2435.33,16292.86,28.065430015180198,-30.015103965293292,-31.00933567921427,2454.9999999999995,2472.844,-0.00810110702910527,0.006155223316757885,1,0.358289,0.192186,0.146916,0.0,0.0,0.310843,0.0,0.214378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6580,2024-10-02 13:00:00,2435.33,2456.22,2418.8,2450.32,26292.0303,34.69809381483596,-29.204440419825005,-30.64835662733642,2448.906,2470.0605,0.006155223316757885,-0.006501191681086649,0,0.1492453333333333,0.14200533333333334,0.160282,0.0,0.0,0.6346813333333333,0.0,0.05388233333333334,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6581,2024-10-02 14:00:00,2450.33,2459.4,2431.81,2434.39,16110.7419,31.386120724426476,-29.5072602583341,-30.420137353535956,2445.25,2466.68,-0.006501191681086649,0.01068440143115934,1,0.218836,0.160911,0.117486,0.0,0.0,0.0,0.158519,0.993781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6582,2024-10-02 15:00:00,2434.4,2463.67,2433.47,2460.4,10756.0358,41.24709424950984,-27.333375399521174,-29.802784962733,2447.132,2465.2644999999998,0.01068440143115934,-0.0030726711103885584,0,-0.007212,-0.091553,0.214937,0.0,0.0,0.0,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6583,2024-10-02 16:00:00,2460.4,2478.89,2452.25,2452.84,11169.1383,39.47144582578153,-25.921774722109603,-29.02658291460832,2446.656,2465.3175,-0.0030726711103885584,-0.0024991438495785,0,-0.036712,0.166804,0.196877,0.0,0.0,0.682689,0.451494,0.917436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158519
6584,2024-10-02 17:00:00,2452.85,2454.0,2433.48,2446.71,7898.8674,38.041420563111906,-25.009417784284324,-28.22314988854352,2448.932,2464.061,-0.0024991438495785,-0.02325163178308831,0,0.113821,-0.024623,0.279813,0.0,0.0,0.682689,0.0,0.538269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6585,2024-10-02 18:00:00,2446.71,2447.15,2389.05,2389.82,24804.9397,27.92863962359222,-28.547834225768383,-28.288086755988495,2436.8320000000003,2460.8555,-0.02325163178308831,-0.007552870090634545,0,0.26678966666666665,0.08101033333333334,0.07872566666666668,0.0,0.0,0.36023466666666665,0.0,0.21548266666666668,0.3333333333333333,0.3557076666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6586,2024-10-02 19:00:00,2389.82,2399.79,2368.03,2371.77,31113.283,25.603057595557388,-32.43465241524109,-29.117399887839017,2424.308,2457.0545,-0.007552870090634545,0.006041901196152999,1,0.040211,-0.07945,0.546745,0.0,0.0,0.0,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6587,2024-10-02 20:00:00,2371.77,2392.99,2360.0,2386.1,19337.8359,30.547564926030105,-33.96712076978292,-30.0873440642278,2409.448,2453.1485000000002,0.006041901196152999,-0.003000712459662158,0,0.107764,0.030603,0.077094,0.0,0.0,0.451494,0.0,0.495866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6588,2024-10-02 21:00:00,2386.11,2387.18,2363.89,2378.94,10018.8988,29.49284741326258,-35.35185101029538,-31.140245453441317,2394.668,2448.0635,-0.003000712459662158,0.0013367298040303233,1,0.107764,0.030603,0.077094,0.0,0.0,0.451494,0.0,0.495866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6589,2024-10-02 22:00:00,2378.95,2382.26,2352.0,2382.12,15128.905,30.638302473230638,-35.78020830972491,-32.06823802469803,2381.75,2442.5434999999998,0.0013367298040303233,-0.007564690275888686,0,0.109359,0.008082,0.11983,0.0,0.0,0.682689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6590,2024-10-02 23:00:00,2382.12,2382.98,2360.33,2364.1,10137.741,27.87474713589347,-37.14555709634669,-33.08370183902777,2376.6059999999998,2436.2684999999997,-0.007564690275888686,0.003409331246563063,1,0.109359,0.008082,0.11983,0.0,0.0,0.682689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6591,2024-10-03 00:00:00,2364.09,2382.59,2352.59,2372.16,17092.4473,30.877952285276763,-37.149000651718325,-33.896761601565885,2376.6839999999997,2430.5275,0.003409331246563063,0.005214656684203511,1,0.067475,0.016971999999999998,0.231648,0.0,0.0,0.707388,0.0792595,0.0,0.0,0.4980115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6592,2024-10-03 01:00:00,2372.16,2393.31,2371.66,2384.53,10337.8256,35.32865786821196,-35.74156753240368,-34.265722787733445,2376.37,2425.8540000000003,0.005214656684203511,0.00304881884480368,1,0.067475,0.016971999999999998,0.231648,0.0,0.0,0.707388,0.0792595,0.0,0.0,0.4980115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6593,2024-10-03 02:00:00,2384.54,2397.55,2381.65,2391.8,7199.4791,37.86101986009449,-33.651623435705005,-34.14290291732776,2378.942,2421.152,0.00304881884480368,0.003144075591604567,1,0.061004,-0.107554,0.084127,0.0,0.0,0.769861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6594,2024-10-03 03:00:00,2391.8,2399.6,2385.4,2399.32,7488.6301,40.45821095655413,-31.030822523069673,-33.520486838476145,2382.3820000000005,2417.016,0.003144075591604567,-0.0007418768651118457,0,0.23004449999999999,-4.450000000000287e-05,0.176314,0.0,0.5,0.367404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6595,2024-10-03 04:00:00,2399.32,2403.38,2391.74,2397.54,6179.7693,40.03169954268297,-28.765855169602673,-32.56956050470146,2389.07,2412.8535,-0.0007418768651118457,-0.00580595109987736,0,0.131767,0.225932,0.346884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6596,2024-10-03 05:00:00,2397.55,2399.2,2380.8,2383.62,13040.2305,36.76739437152863,-27.77391943489647,-31.610432290740462,2391.362,2409.401,-0.00580595109987736,0.0023032194729026845,1,0.131767,0.225932,0.346884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6597,2024-10-03 06:00:00,2383.62,2393.52,2379.44,2389.11,4304.7088,38.884091822704164,-26.24230118764899,-30.536806070122168,2392.278,2406.307,0.0023032194729026845,-0.010233936486809037,0,-0.123827,-0.140038,0.942567,0.0,0.0,0.158519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6598,2024-10-03 07:00:00,2389.11,2392.92,2360.0,2364.66,18844.7923,33.50489780615504,-26.693685168436332,-29.768181889785,2386.85,2401.779,-0.010233936486809037,-0.011477337122461573,0,-0.319723,-0.235812,0.252987,0.0,0.0,0.451494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6599,2024-10-03 08:00:00,2364.65,2367.38,2328.26,2337.52,38330.3402,28.750398573086485,-28.90814629106535,-29.59617477004107,2374.49,2396.8885,-0.011477337122461573,0.006524008350730748,1,-0.319723,-0.235812,0.252987,0.0,0.0,0.451494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,2024-10-03 09:00:00,2337.51,2353.53,2318.72,2352.77,22989.8927,34.384774185115276,-29.097161172998767,-29.49637205063261,2365.536,2392.011,0.006524008350730748,0.006719738861002078,1,-0.319723,-0.235812,0.252987,0.0,0.0,0.451494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6601,2024-10-03 10:00:00,2352.77,2369.38,2348.17,2368.58,9062.0468,39.70794218634118,-27.652461594194847,-29.12758995934506,2362.528,2388.7205,0.006719738861002078,-0.006856428746337406,0,0.291598,0.289236,0.425541,0.0,0.0,0.769861,0.0,0.503496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6602,2024-10-03 11:00:00,2368.57,2370.0,2347.81,2352.34,12906.6473,36.43786982200358,-27.500945267847783,-28.802261021045606,2355.174,2383.3175,-0.006856428746337406,4.251086152429195e-06,1,0.2350076666666667,0.183302,0.4210116666666666,0.0,0.16666666666666666,0.3311773333333333,0.0,0.37151933333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
6603,2024-10-03 12:00:00,2352.35,2357.8,2336.94,2352.35,10167.1028,36.441340812046725,-27.068037088882193,-28.455416234612926,2352.712,2378.293,4.251086152429195e-06,-0.0021510404489127888,0,0.1559705,0.0784745,0.498356,0.0,0.0,0.1554215,0.1554215,0.259367,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
6604,2024-10-03 13:00:00,2352.34,2357.74,2325.04,2347.29,19615.3218,35.3882891173356,-26.8240430787082,-28.129141603431982,2354.666,2373.322,-0.0021510404489127888,-0.012669930004387986,0,0.171341,-0.035441,0.11193700000000001,0.1,0.1,0.1554215,0.0792595,0.0540895,0.1,0.247933,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
6605,2024-10-03 14:00:00,2347.3,2366.09,2315.0,2317.55,31300.9172,29.916373186987528,-28.69961423223276,-28.24323612919214,2347.6220000000003,2369.7084999999997,-0.012669930004387986,0.009941533084507403,1,0.171341,-0.035441,0.11193700000000001,0.1,0.1,0.1554215,0.0792595,0.0540895,0.1,0.247933,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
6606,2024-10-03 15:00:00,2317.55,2346.04,2310.0,2340.59,26101.5575,37.92442369646873,-28.0040689624052,-28.195402695834755,2342.0240000000003,2368.1495,0.009941533084507403,-0.006703438022037211,0,0.246999,0.30622533333333335,0.29836799999999997,0.0,0.0,0.3841926666666667,0.0,0.5431020000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6607,2024-10-03 16:00:00,2340.6,2343.84,2312.0,2324.9,15281.8016,34.99214059117928,-28.39161532977778,-28.23464522262336,2336.536,2365.0895,-0.006703438022037211,0.008142285689707096,1,0.2139555,0.2712915,0.4870635,0.0,0.0,0.3050065,0.0,0.134913,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6608,2024-10-03 17:00:00,2324.9,2349.73,2315.65,2343.83,12270.5229,40.92672499169352,-26.861611881653516,-27.960038554429392,2334.832,2363.3340000000003,0.008142285689707096,0.00013652867315472328,1,0.382908,0.671085,0.482078,0.0,0.0,0.838487,0.0,0.918141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6609,2024-10-03 18:00:00,2343.83,2351.7,2337.65,2344.15,6963.6984,41.02473679515041,-25.331248930768197,-27.434280629697156,2334.204,2361.4355,0.00013652867315472328,0.003992918541902313,1,0.3266055,0.22131699999999999,0.34276300000000004,0.0,0.0,0.760588,0.0,0.5347695,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
6610,2024-10-03 19:00:00,2344.14,2354.31,2338.2,2353.51,5034.6746,43.953898159510004,-23.09690475066418,-26.566805453890563,2341.3959999999997,2360.906,0.003992918541902313,-0.0049033146236898695,0,0.174814,0.290724,0.451942,0.0,0.5,0.5670915,0.0,0.762151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6611,2024-10-03 20:00:00,2353.51,2354.83,2338.2,2341.97,6323.0942,41.23464105886407,-22.00370740442122,-25.654185843996693,2341.672,2359.3965,-0.0049033146236898695,0.003608073544921764,1,0.0675585,0.1862745,0.167091,0.0,0.0,0.420604,0.0792595,0.225747,0.0,0.0,0.0,0.5,0.0792595,0.0,0.0,0.0,0.0,0.0
6612,2024-10-03 21:00:00,2341.97,2353.99,2332.6,2350.42,4710.2119,43.968167525004354,-20.222385182670223,-24.5678257117314,2346.7760000000003,2357.691,0.003608073544921764,0.0007062567541120668,1,0.0675585,0.1862745,0.167091,0.0,0.0,0.420604,0.0792595,0.225747,0.0,0.0,0.0,0.5,0.0792595,0.0,0.0,0.0,0.0,0.0
6613,2024-10-03 22:00:00,2350.42,2355.19,2343.24,2352.08,4843.6101,44.51420165788394,-18.463886174943127,-23.347037804373745,2348.4260000000004,2355.705,0.0007062567541120668,-0.0009693547838507399,0,0.125947,0.004376000000000005,0.2759705,0.0,0.0,0.8835805,0.0,0.18716100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6614,2024-10-03 23:00:00,2352.08,2357.9,2345.0,2349.8,4246.6033,43.88167389316448,-17.05761047173928,-22.08915233784685,2349.556,2353.2290000000003,-0.0009693547838507399,-0.004017363179845135,0,0.125947,0.004376000000000005,0.2759705,0.0,0.0,0.8835805,0.0,0.18716100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6615,2024-10-04 00:00:00,2349.8,2352.83,2339.15,2340.36,6921.6592,41.2670667928093,-16.514487223112155,-20.974219314899912,2346.9260000000004,2350.37,-0.004017363179845135,0.015894990514279783,1,0.125947,0.004376000000000005,0.2759705,0.0,0.0,0.8835805,0.0,0.18716100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6616,2024-10-04 01:00:00,2340.37,2378.92,2339.89,2377.56,16566.0853,53.12088546526654,-12.93324265825504,-19.366023983570937,2354.044,2350.067,0.015894990514279783,-0.0030114907720519835,0,0.170513,0.222113,0.695399,0.0,0.0,0.451494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6617,2024-10-04 02:00:00,2377.56,2380.0,2366.99,2370.4,10781.6514,50.987850104638575,-10.551204977432462,-17.603060182343242,2358.04,2349.1315000000004,-0.0030114907720519835,-0.0014090448869389371,0,-0.0575065,-0.1063355,0.36721250000000005,0.0,0.0,0.827441,0.0,0.134913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6618,2024-10-04 03:00:00,2370.41,2371.87,2361.35,2367.06,3889.9902,49.97965603101151,-8.831133233455603,-15.848674792565713,2361.036,2349.2515,-0.0014090448869389371,0.003024849391227935,1,-0.0575065,-0.1063355,0.36721250000000005,0.0,0.0,0.827441,0.0,0.134913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6619,2024-10-04 04:00:00,2367.07,2381.4,2365.63,2374.22,8896.3548,52.163338759724034,-6.811690890072441,-14.041278012067059,2365.92,2351.0865000000003,0.003024849391227935,0.003841261551162267,1,0.332295,0.067051,0.070517,0.0,0.0,0.158519,0.0,0.999992,0.0,0.54554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6620,2024-10-04 05:00:00,2374.22,2385.12,2372.28,2383.34,5823.2308,54.8661266862477,-4.42435924337542,-12.117894258328732,2374.516,2352.6150000000002,0.003841261551162267,-0.0035118782884524524,0,0.332295,0.067051,0.070517,0.0,0.0,0.158519,0.0,0.999992,0.0,0.54554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6621,2024-10-04 06:00:00,2383.34,2387.58,2374.3,2374.97,5686.3476,51.964299848864144,-3.171214970397614,-10.32855840074251,2373.998,2352.9345000000003,-0.0035118782884524524,0.0027916142098638463,1,0.0,-0.113354,0.13459,0.0,0.0,0.0,0.0,0.858979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6622,2024-10-04 07:00:00,2374.96,2386.28,2370.9,2381.6,9023.8397,54.03796757980668,-1.624378688487468,-8.587722458291502,2376.2380000000003,2354.3975,0.0027916142098638463,-3.7789721195724546e-05,0,0.0,-0.113354,0.13459,0.0,0.0,0.0,0.0,0.858979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6623,2024-10-04 08:00:00,2381.6,2393.52,2378.04,2381.51,10313.7143,54.00388647033268,-0.4011379697431039,-6.950405560581823,2379.128,2355.8555,-3.7789721195724546e-05,-0.0018307712333771597,0,0.0,-0.113354,0.13459,0.0,0.0,0.0,0.0,0.858979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6624,2024-10-04 09:00:00,2381.51,2387.82,2374.48,2377.15,7164.6453,52.2835689722593,0.21400661582265457,-5.517523125300928,2379.714,2357.3485,-0.0018307712333771597,-0.0008329301895126928,0,0.0,-0.113354,0.13459,0.0,0.0,0.0,0.0,0.858979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6625,2024-10-04 10:00:00,2377.15,2380.3,2374.11,2375.17,3503.6003,51.48152463722921,0.5355699621686654,-4.306904507807009,2378.08,2360.2295000000004,-0.0008329301895126928,0.004643878122408074,1,-0.019219,-0.036978,0.174167,0.0,0.0,0.310843,0.451494,0.650727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6626,2024-10-04 11:00:00,2375.17,2386.49,2374.21,2386.2,3962.9595,55.57037143081515,1.6612897353779772,-3.113265659170012,2380.326,2362.5099999999998,0.004643878122408074,0.004672701366188914,1,0.171457,0.221729,0.299478,0.0,0.0,0.838487,0.0,0.999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6627,2024-10-04 12:00:00,2386.2,2399.05,2374.65,2397.35,17940.6705,59.30398696617824,3.41379052936918,-1.807854421462174,2383.4759999999997,2366.1325,0.004672701366188914,-0.007825307109933788,0,0.071881,0.019380999999999995,0.6687285000000001,0.0,0.0,0.5779095,0.23468099999999997,0.307303,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6628,2024-10-04 13:00:00,2397.35,2399.99,2376.16,2378.59,15926.2883,51.46732429510989,3.2514046496830815,-0.7960026072331228,2382.892,2367.8705,-0.007825307109933788,-0.004784347029122338,0,-0.053413333333333333,-0.22655900000000004,0.16165966666666667,0.0,0.3333333333333333,0.25411233333333333,0.0,0.20134833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6629,2024-10-04 14:00:00,2378.59,2383.3,2352.6,2367.21,17158.0439,47.377423171684754,2.179319933123679,-0.20093809916176236,2380.904,2369.0235000000002,-0.004784347029122338,0.021054321331863246,1,0.17091325,0.1365815,0.12392475,0.0,0.0,0.7263189999999999,0.0,0.14657725,0.0,0.1988005,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
6630,2024-10-04 15:00:00,2367.21,2418.41,2366.95,2417.05,28238.7258,61.72351777789176,5.290372420911808,0.8973240048529518,2389.2799999999997,2372.2005,0.021054321331863246,0.006900974328210019,1,0.17091325,0.1365815,0.12392475,0.0,0.0,0.7263189999999999,0.0,0.14657725,0.0,0.1988005,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
6631,2024-10-04 16:00:00,2417.1,2441.64,2413.4,2433.73,25859.7157,65.14797892815486,8.99811585241605,2.5174823743655717,2398.786,2376.7884999999997,0.006900974328210019,-0.007593282738841189,0,0.17091325,0.1365815,0.12392475,0.0,0.0,0.7263189999999999,0.0,0.14657725,0.0,0.1988005,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
6632,2024-10-04 17:00:00,2433.73,2437.4,2409.67,2415.25,12562.8677,58.8644460531376,10.326312377356317,4.07924837496372,2402.3660000000004,2380.0299999999997,-0.007593282738841189,0.007017907048959771,1,0.251585,-0.036558,0.204072,0.0,0.0,0.310843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6633,2024-10-04 18:00:00,2415.25,2432.46,2409.99,2432.2,7199.0087,62.442538777833235,12.601380168949163,5.783674733760809,2413.088,2384.036,0.007017907048959771,-0.0013567963160923124,0,0.028110999999999997,0.006474499999999994,0.13433050000000002,0.0,0.0,0.52446,0.3849305,0.4918205,0.25,0.499841,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
6634,2024-10-04 19:00:00,2432.19,2436.1,2423.6,2428.9,6703.4552,61.324145199242416,13.976987354169523,7.422337257842552,2425.426,2387.991,-0.0013567963160923124,0.00016468360163046647,1,-0.0278915,-0.17906,0.3086465,0.0,0.5,0.1554215,0.0792595,0.18716100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6635,2024-10-04 20:00:00,2428.9,2431.74,2421.87,2429.3,4657.8411,61.414358499825724,14.927369196103882,8.92334364549482,2427.876,2392.438,0.00016468360163046647,-0.0020376240069156504,0,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6636,2024-10-04 21:00:00,2429.29,2431.22,2422.68,2424.35,3026.8565,59.56280740312408,15.106986089971087,10.160072134390074,2426.0,2394.7774999999997,-0.0020376240069156504,-0.00141893703466911,0,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6637,2024-10-04 22:00:00,2424.34,2428.35,2417.38,2420.91,3077.5266,58.24852515370534,14.801136236562797,11.08828495482462,2427.132,2397.303,-0.00141893703466911,-0.0026849407867289843,0,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6638,2024-10-04 23:00:00,2420.91,2421.5,2412.4,2414.41,4497.9386,55.74551278767048,13.874317847293696,11.645491533318435,2423.5739999999996,2399.6704999999997,-0.0026849407867289843,0.0044482917151602575,1,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6639,2024-10-05 00:00:00,2414.41,2425.16,2412.67,2425.15,4440.3937,58.88900008502228,13.846818336073284,12.085756893869405,2422.824,2402.2169999999996,0.0044482917151602575,-0.0029853823474838004,0,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6640,2024-10-05 01:00:00,2425.16,2428.23,2415.18,2417.91,4984.7478,56.00117740368368,13.089924777868418,12.286590470669209,2420.546,2403.9455000000003,-0.0029853823474838004,-0.006757902486031142,0,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6641,2024-10-05 02:00:00,2417.92,2418.66,2401.05,2401.57,5094.255,50.03730402249362,11.044268288928833,12.038126034321134,2415.9900000000002,2405.2755,-0.006757902486031142,-0.0008202967225607871,0,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6642,2024-10-05 03:00:00,2401.58,2403.62,2390.26,2399.6,5836.857,49.35487084351198,9.158534364102252,11.462207700277359,2411.728,2406.1755000000003,-0.0008202967225607871,0.0024837472912151437,1,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6643,2024-10-05 04:00:00,2399.61,2409.19,2397.11,2405.56,3088.4104,51.509571624522394,8.052178333379743,10.780201826897837,2409.9579999999996,2407.3779999999997,0.0024837472912151437,0.00514641081494549,1,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
6644,2024-10-05 05:00:00,2405.57,2417.95,2404.8,2417.94,3625.2607,55.72345116483062,8.0811908069345,10.24039962290517,2408.516,2409.4175,0.00514641081494549,0.0026220667179499557,1,0.19623833333333332,0.14772933333333335,0.235919,0.0,0.0,0.616855,0.0,0.9954519999999999,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
